csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3576.1360951061574	2795.9792946286952	3972.1541549006392	1.199155	34.996422	0.23687015000000006	-0.0784752982	0.0004301628	0.044588978	0.0670117124	-0.0417051475	0.0139017735	0.0192532482	0.0420168562	-0.07948680940000001	-0.0544140004	0.024995669300000002	0.030131681	-0.0549295911	0.0382992193	-0.0142070324	-0.0126531026	0.0370480408	-0.05422493019999999	0.0608372074	-0.0555966061	0.0395241496	-0.0792048	0.104563	1.04776	0.00596405	0.000590016	-0.00203022
3569.531078656605	2786.0157187636046	3964.5583226468093	1.161613	33.900787	0.26132095000000005	-0.0562464256	-0.0219479296	0.028794552299999998	0.0064674086	-0.0661614795	0.0160933252	-0.0188942517	-0.0056644728000000005	-0.0391836867	-0.0196836706	-0.06332416860000001	0.0523204712	-0.0550810865	0.0388469236	-0.0152376418	-0.0112645183	0.0356281007	-0.0532276603	0.060721906799999996	-0.0566880517	0.0418919254	-0.0803484	-0.0632198	1.03344	0.007270399999999998	0.0007330369999999998	-0.0019181
3567.6510217383216	2786.6895106994525	3960.6406563273354	1.079216	31.496086	0.2556434	-0.0167807915	0.0041515324	0.0640032967	-0.0015240912	0.0197708116	0.0355767993	0.0255908442	0.0096506691	0.0030249816999999997	-0.0358242973	-0.0127391337	0.0213892311	-0.0552307176	0.0393893687	-0.0162636096	-0.0098698341	0.0341780158	-0.052165540700000006	0.0605059145	-0.0576567236	0.0441448784	-0.0842607	0.0276461	1.16627	0.007315539999999999	0.000339053	-0.00203968
3561.5434260860657	2791.0642628324626	3959.4909450191662	0.982859	28.683996	0.13748084999999985	0.0027640029999999997	-0.0301293107	0.0099114001	0.0254257184	0.045224811100000005	0.039182490699999996	-0.0024169332999999997	0.0408853856	-0.022522375299999998	0.0146990749	0.0740095646	0.0118594409	-0.05537847940000001	0.039926481	-0.0172846234	-0.0084698052	0.032699012799999996	-0.0510398654	0.0601895887	-0.058500523799999996	0.0462768334	-0.08356529999999998	-0.0150331	1.09485	0.00751906	0.000576108	-0.00202653
3559.290370825191	2786.7265974418488	3961.8797677020802	0.9814520000000002	28.642931	0.16606360000000012	0.0063046023	-0.017201908999999998	-0.0392452669	-0.0363763884	0.032526117	0.007719009200000001	-0.0380750732	-0.0292239615	0.010699353500000001	0.0383859592	-0.0205729313	-0.0071075017	-0.055524366799999995	0.040458188	-0.0183003722	-0.0070651898	0.0311923433	-0.049852005899999996	0.059773453899999995	-0.059217625	0.0482819467	-0.0778122	-0.142219	1.08951	0.0076415	0.00100287	-0.00202004
3558.713588678407	2787.921087240933	3963.880530772373	0.846447	24.702896	0.11494954999999993	-0.0099492168	0.0059256465	-0.0554481913	-0.013899563700000001	0.0191437082	-0.030184778199999998	-0.0145972398	-0.0429631447	-0.0112374752	0.011565428300000001	0.0039613334	-0.033308915	-0.055668374900000005	0.0409844175	-0.0193105464	-0.0056567484	0.029659281800000003	-0.0486034093	0.0592582001	-0.059806474000000005	0.0501547226	-0.0824916	-0.0707459	1.08393	0.00725942	0.0007825189999999999	-0.00195813
3570.360337503369	2788.2367695922053	3962.800972699494	1.163251	33.948597	0.33577664999999984	-0.0146912096	0.0536260396	0.0693584545	-0.0427795297	-0.0093509092	-0.0036013161	0.0511039347	-6.590000000000001e-07	0.0156455393	-0.06188029019999999	-0.0347893467	0.0233646611	-0.0558104988	0.041505098399999996	-0.0203148385	-0.0042452438	0.0281011257	-0.0472955971	0.058644681799999994	-0.0602657955	0.0518900279	-0.0747402	0.0434801	1.26572	0.00710901	0.000371964	-0.00203735
3565.295469276922	2788.704062546393	3958.4935448464985	1.089986	31.81041	0.18368084999999998	0.0033406626	-0.0449013398	0.06305034150000001	-0.0194324692	0.0109337773	0.058946491600000005	-0.012574346299999999	0.0406891986	0.006005316899999999	-0.050032639299999994	0.0459023338	0.056178370199999994	-0.0559507338	0.0420201602	-0.0213129425	-0.0028314403000000003	0.0265191932	-0.0459301624	0.05793391639999999	-0.0605945947	0.0534831063	-0.0691546	-0.0110355	1.17317	0.0074538	0.000540067	-0.00214505
3556.425291597929	2785.7335628274573	3952.6445005471614	1.233816	36.007961	0.30126510000000006	-0.0081911874	-0.0792810082	-0.036961435	-0.048307389400000005	0.027132869700000003	-0.06508042900000001	-0.1054564762	-0.0035329683	0.0218137915	0.019075786299999998	-0.0625453085	-0.0524625138	-0.056089075	0.042529533200000004	-0.0223045544	-0.0014161036	0.024914822799999996	-0.044508768899999995	0.0571270824	-0.060792159400000004	0.0549295911	-0.0775883	-0.154422	1.06544	0.00716222	0.000971995	-0.00203426
3562.719991719909	2779.8791980198243	3944.965331770816	1.196011	34.904678	0.24909685	-0.0040761733	0.0011585586	0.031154100299999998	-0.0139744705	-0.052875240999999996	-0.0470382975	-0.0020297866	-0.0016696491	0.0103899764	-0.026622509300000003	-0.0210654299	-0.0102695767	-0.0562255178	0.0430331483	-0.023289372000000003	-0.0	0.023289372000000003	-0.0430331483	0.0562255178	-0.0608580619	0.0562255178	-0.08181	0.0048669	1.1358	0.00703604	0.00111858	-0.00206602
3558.980189008381	2781.961396084895	3941.070692995821	1.067765	31.161907	0.18910385000000007	0.028517566499999997	0.0084593695	0.08013525269999999	0.0310141554	0.0165845867	0.0553529702	0.055708203	0.0560796206	0.0321957259	-0.0215582843	0.0300350444	0.0526709196	-0.0563600576	0.043530937400000004	-0.0242670955	0.0014161036	0.0216442161	-0.041505098399999996	0.0552307176	-0.060792159400000004	0.057367334299999996	-0.079016	0.092947	1.19276	0.00699048	0.000369115	-0.00203565
3553.460943428427	2787.477826495817	3945.557636316856	1.357547	39.61898	0.4574926500000001	0.0252969436	-0.0800733832	-0.043653932699999995	0.0298422307	0.0377195537	0.0113609621	-0.0696348193	0.043377145	-0.0005335587000000001	0.0633696799	0.046534691399999994	-0.0264579458	-0.0564926898	0.0440228331	-0.025237427000000003	0.0028314403000000003	0.019980747	-0.039926481	0.054144331500000004	-0.0605945947	0.058351910800000004	-0.0624986	-0.122872	1.01863	0.00736874	0.00101134	-0.00203569
3562.489978317157	2781.898793663731	3950.5941009122744	1.246483	36.37764	0.31949298500000006	0.0368627639	0.0342825294	-0.0136147753	-0.0105103575	0.0203704155	-0.0334783086	0.0219521308	-0.027884002999999997	0.0175546675	0.0567256516	-0.1019942935	-0.0267660648	-0.05662341	0.044508768899999995	-0.026200071000000002	0.0042452438	0.0183003722	-0.0382992193	0.0529681609	-0.0602657955	0.0591765488	-0.0719101	-0.000139865	1.16354	0.00684494	0.0007875929999999998	-0.00213693
3553.376336159228	2782.5814864177532	3952.049723534704	1.036633	30.25334	0.204608815	0.0442613763	0.0971442024	0.013380918600000001	0.0258333081	0.0289754649	-0.0033173026	0.09243865	-0.014046719499999999	0.013032224299999999	-0.0010791785	0.011704433	-0.031222783100000002	-0.056752213600000004	0.0449886788	-0.0271547341	0.0056567484	0.0166045134	-0.036625296	0.0517041561	-0.059806474000000005	0.0598389881	-0.080256	0.0644847	1.22879	0.00748638	0.000187406	-0.00222307
3550.704548896735	2788.1017738498854	3961.638769434595	1.205512	35.181942	0.35037875000000024	0.0234486301	0.0430356141	-0.045587619100000004	-0.0574268624	-0.0034935405	-0.0117008966	-0.0183697629	-0.0687146211	0.0074205226	0.0191611121	-0.0103567469	-0.0261670997	-0.056879096500000004	0.0454624981	-0.0281011257	0.0070651898	0.014894605600000001	-0.0349067503	0.0503544133	-0.059217625	0.060337412800000004	-0.0823336	-0.185719	1.18014	0.00814332	0.000497045	-0.0022007
3561.2008271756513	2783.6424639442125	3972.176555926844	1.015761	29.644218	0.11073439999999993	-0.0411739471	0.0411411682	-0.0408381897	-0.0670782495	-0.044707616900000004	-0.009625186400000001	-0.0100492004	-0.1121229955	-0.0227119227	-0.046994176500000005	0.0420155438	-0.0013872029	-0.0570040541	0.0459301624	-0.029038957400000003	0.0084698052	0.0131720954	-0.0331456761	0.048921170599999994	-0.058500523799999996	0.0606704569	-0.0821727	-0.122458	1.16185	0.00791989	0.000288325	-0.0020524
3573.358716895617	2794.222273120951	3977.33265189224	1.21032	35.322254	0.30464610000000003	-0.0686649991	-0.0053571558	0.045010308	0.012654231299999999	-0.0084211394	0.052862037	0.008521084200000001	0.0206603029	-0.0684670656	-0.0505669679	5.7388199999999994e-05	0.0477636255	-0.0571270824	0.046391608499999994	-0.0299679435	0.0098698341	0.0114384404	-0.0313442191	0.0474068047	-0.0576567236	0.0608372074	-0.0746691	0.0515826	1.12415	0.00649244	0.000483983	-0.00196747
3579.7213449523283	2790.9847488567657	3978.5161831810437	1.045968	30.525764	0.17109424999999986	-0.0748787818	0.0002981975	-0.0044940795	-0.0061372636	0.0419416396	-0.0560722297	-0.0043799999	-0.0203887765	-0.0747213223	-0.0437980714	-0.0258655672	-0.0489648073	-0.0572481771	0.0468467739	-0.030887801099999997	0.0112645183	0.009695107199999999	-0.0295045739	0.0458138268	-0.0566880517	0.0608372074	-0.0820039	-0.07293829999999998	1.11261	0.00667299	0.000407282	-0.00226419
3571.842108055834	2788.7892137069343	3972.576471376063	0.9333340000000002	27.23863	0.08602389999999986	-0.0638435474	-0.0012852439	0.057947797800000006	-0.0161737941	-0.0690327417	-0.07456008139999999	-0.0081283169	-0.0179988931	-0.0417642715	-0.08963705470000001	-0.0352865396	-0.0366378598	-0.057367334299999996	0.0472955971	-0.03179825	0.0126531026	0.0079435711	-0.027628982000000003	0.0441448784	-0.0555966061	0.0606704569	-0.079238	-0.049824	1.15279	0.00652721	0.000216728	-0.00232713
3573.2119656544464	2784.63282831315	3961.614611276795	0.9335230000000002	27.244152	0.07590733999999993	-0.050097721399999996	-0.0496431441	0.0823107717	-0.0152948879	-0.0219461301	0.0026143222	-0.024570728700000002	0.0161429094	-0.018250016799999998	-0.0893826267	-0.0114860747	0.05107480440000001	-0.0574845497	0.0477380171	-0.032699012799999996	0.0140348349	0.0061853139	-0.0257197284	0.0424027271	-0.0543847506	0.060337412800000004	-0.0803264	0.008815089999999998	1.15093	0.00664896	5.2081e-05	-0.00232713
3570.6711918739893	2787.462101717042	3953.7269775706977	1.142194	33.334068	0.22140621	-0.0058568551	-0.014586301000000001	0.0811583843	0.0453661389	0.0356919758	-0.07334735490000001	0.014211118100000001	0.098673934	0.0050294018	-0.0298886699	-0.0403749361	-0.0456211921	-0.0575998195	0.0481739742	-0.0335898152	0.0154089672	0.0044218233	-0.0237791392	0.0405902617	-0.0530551099	0.0598389881	-0.08190269999999998	0.133582	1.19249	0.00587995	0.000353131	-0.00232713
3561.0395487722008	2785.7647156910707	3948.2166731791785	1.305725	38.106579	0.3109197	0.029541129399999998	-0.0373922533	0.0576475385	-0.0354401217	-0.0384232013	0.0028023167	-0.0146369905	0.026224586499999997	0.019731029599999998	-0.0332643529	-0.039765626400000004	0.0219925053	-0.05771313980000001	0.0486034093	-0.0344703859	0.0167747553	0.0026545914	-0.0218095789	0.0387104877	-0.051610563600000006	0.0591765488	-0.0700081	-0.07940519999999998	1.18961	0.00741011	0.000220133	-0.00232713
3555.711981027874	2777.9263585122303	3943.012736187932	1.033822	30.171303	0.26114394999999996	0.04814176269999999	-0.0059677787	0.0410569397	-0.042042150099999995	0.0641905688	-0.0392933795	0.017839848300000002	0.02686344	0.0844013881	-0.0335856775	0.0113191743	-0.0363466697	-0.0578245066	0.0490262643	-0.0353404565	0.0181314595	0.0008851134	-0.0198134469	0.0367665224	-0.050054240300000004	0.058351910800000004	-0.081167	0.0184417	1.29339	0.00688359	-0.00015405	-0.00226067
3552.9121395201064	2779.4193224141163	3941.9398657767406	0.906482	26.454985	0.1032959000000001	0.0580789561	0.034684380699999996	0.0052124812	0.0031386809000000003	0.0146596186	-0.034368438599999995	0.0280019383	0.0144125459	0.047968152400000005	0.0057402297	0.059854430300000004	-0.037055956800000005	-0.05793391639999999	0.049442482	-0.036199762	0.0194783452	-0.0008851134	-0.017793175300000002	0.0347615892	-0.048389510700000006	0.057367334299999996	-0.0804074	-0.0114092	1.26473	0.00646293	-0.000547438	-0.00232713
3558.429501949394	2781.7430293456678	3946.0340157921332	1.176723	34.34177	0.10174272499999988	0.026710712400000003	-0.0106423319	0.0009119713	-0.0593252344	-0.0353733316	0.038654865499999996	-0.045358326100000006	-0.005591261	0.058478347800000004	0.004520591599999999	0.0030399093	0.0432788814	-0.0580413653	0.049852005899999996	-0.0370480408	0.020814683100000002	-0.0026545914	-0.0157512255	0.032699012799999996	-0.046619980199999994	0.0562255178	-0.0803808	-0.0246652	1.21794	0.00678132	-3.24255e-05	-0.00232713
3552.6641016752674	2784.6865299161395	3954.1754253763233	1.111382	32.434826	0.11276842500000007	0.0217355623	-0.00570548	-0.0103620654	-0.0411897382	0.0001128542	0.0743860871	-0.0152044647	-0.022967586	0.0291599877	0.009583809	0.0140127136	0.039664963	-0.058146849699999996	0.05025478059999999	-0.0378850343	0.0221397494	-0.0044218233	-0.0136900852	0.030582213599999998	-0.0447494812	0.0549295911	-0.078156	-0.0917625	1.19051	0.00676617	0.000272751	-0.00232713
3557.8418244309005	2781.206013315777	3955.124559642995	0.937209	27.351736	0.10727024450000007	-0.0035899995	-0.0058886031000000005	-0.0262521252	-0.0474431633	0.05527115690000001	0.0053189539	-0.0207689648	-0.0236751714	0.0329575934	-0.015229288899999999	0.025632047999999998	-0.0164206036	-0.058250366	0.0506507516	-0.0387104877	0.0234528267	-0.0061853139	-0.0116122657	0.0284147015	-0.0427820647	0.0534831063	-0.0809362	-0.0322895	1.21767	0.0068586	8.04011e-06	-0.00232713
3558.710091398599	2780.0957845954163	3957.7263409033894	0.996933	29.09473	0.11535960549999988	-0.0005783016	0.0449198612	0.004227543	0.0172926396	0.0290449952	-0.0206825681	0.042725833600000006	0.0109579094	0.0093298108	-0.0099990181	0.0020210666	-0.0509103557	-0.058351910800000004	0.0510398654	-0.0395241496	0.024753203799999998	-0.0079435711	-0.0095202984	0.026200071000000002	-0.0407219919	0.0518900279	-0.0791385	0.0389071	1.2227	0.00648765	-0.000367716	-0.00232713
3560.3287939066213	2780.7677963676283	3952.971223787821	1.053721	30.752048	0.16013499999999992	-0.0060902876	-0.0126178105	0.024854946200000002	-0.0386273179	-0.056372970599999996	-0.0101043263	-0.0361846044	-0.000633432	0.0319340377	-0.031672989900000004	-0.042314709000000006	0.0349842241	-0.058451480599999994	0.0514220691	-0.0403257719	0.0260401767	-0.009695107199999999	-0.007416732099999999	0.0239419944	-0.0385737243	0.0501547226	-0.0839849	-0.0433715	1.17804	0.00683574	-0.000281266	-0.00245959
3560.964760788616	2787.9581739833284	3954.596512820023	1.200917	35.047859	0.31626629999999983	-0.0042617456	-0.0265648277	0.041017491600000004	0.0675538755	0.0338067333	0.0713981147	0.0180817365	0.08658796560000001	-0.0135001842	0.012504619199999999	0.0673548919	0.045880201600000003	-0.058549072	0.0517973112	-0.0411151107	0.0273130483	-0.0114384404	-0.0053041296	0.0216442161	-0.0363419146	0.0482819467	-0.0895144	0.13784	1.15891	0.0053503	0.00030874	-0.00232713
3559.9041434314813	2785.627049703297	3955.3088448109193	1.296613	37.840668	0.3987312	0.0150706126	-0.006998686	-0.0169230835	-0.026942777200000004	0.0560200275	-0.0162804397	-0.007326654	-0.0012890659	0.0155404742	0.0257048956	-0.0714401777	-0.0381252791	-0.058644681799999994	0.052165540700000006	-0.0418919254	0.0285711294	-0.0131720954	-0.0031850649	0.0193105464	-0.034031396400000004	0.0462768334	-0.081614	-0.130695	1.19629	0.00693892	0.000418436	-0.00232713
3561.368293074146	2779.125298720402	3956.9466810102253	0.983036	28.689144	0.23235155	0.0118086087	0.0294203887	0.0038279372999999997	-0.0158401056	0.0421053641	-0.005338774	0.0241100078	-0.0041350504	0.039329677599999995	-0.0008359819	-0.026411752599999998	-0.0348996535	-0.0587383067	0.0525267078	-0.0426559794	0.0298137388	-0.014894605600000001	-0.0010621196	0.0169448552	-0.0316471737	0.0441448784	-0.0815117	0.0228547	1.26245	0.00688899	0.000217575	-0.00232713
3562.2985695030543	2784.4954590193156	3967.160920061021	0.890387	25.985266	0.0829992500000001	0.0069834595	0.0489376146	-0.002756474	0.0502921737	0.0564797051	0.0302910641	0.0620772638	0.0186615587	-0.0116580286	0.0146426035	0.0332528911	-0.0261360657	-0.058829943499999995	0.0528807637	-0.04340704	0.031040203500000002	-0.0166045134	0.0010621196	0.0145510653	-0.0291944104	0.0418919254	-0.0806884	0.0261753	1.21082	0.00658137	-1.9312e-05	-0.00232713
3566.8541799851623	2786.4821216359746	3973.348070548552	1.184277	34.562222	0.27334980000000003	-0.029168542000000002	0.010495682	-0.054365576299999996	-0.0485746284	0.0041921794	-0.0207132656	-0.0429584377	-0.0433541299	-0.0083781462	-0.0110433161	-0.0075330789	-0.0395457518	-0.0589195891	0.0532276603	-0.0441448784	0.0322498594	-0.0183003722	0.0031850649	0.0121331461	-0.026678418399999997	0.0395241496	-0.0833571	-0.172738	1.16452	0.00693828	0.000133134	-0.00232713
3579.8340649707534	2788.6361196343237	3971.655129552866	1.178207	34.385071	0.2776382145	-0.0629864537	0.0177276687	0.0316717927	0.0203862205	-0.0562422507	-0.0045754798	0.0267227875	0.0128798828	-0.056302723	-0.0385224451	-0.060363834299999995	0.046697507400000005	-0.059007240499999995	0.0535673508	-0.04486926980000001	0.0334420514	-0.019980747	0.0053041296	0.009695107199999999	-0.0241046469	0.0370480408	-0.0878689	0.0382236	1.15953	0.00593193	-4.01229e-06	-0.00232713
3577.33377892961	2789.9320787606034	3968.5708596647632	1.057297	30.856413	0.15229945950000007	-0.04747118349999999	-0.0318271595	0.0600767614	-0.0012215816	0.0020626358	0.0501708421	-0.004584777	0.0377945973	-0.0379770476	-0.0469323709	0.0148031979	0.0701958178	-0.059092894699999995	0.053899789100000005	-0.0455799936	0.034616134	-0.0216442161	0.007416732099999999	0.0072409915	-0.0214786702	0.0344703859	-0.0879411	-0.0631374	1.16487	0.00675677	8.167289999999998e-05	-0.00232713
3564.158449807061	2779.226768047597	3957.5391799929307	0.979341	28.58131	0.05964560500000001	-0.0200789251	-0.0531642592	0.007280319	-0.034714632	0.026410049300000002	-0.0595593924	-0.0534227766	0.007575416999999999	0.0266763511	-0.0273469792	0.0015486991	-0.043367416	-0.0591765488	0.05422493019999999	-0.0462768334	0.035771471299999996	-0.023289372000000003	0.0095202984	0.0047748684999999996	-0.0188061754	0.03179825	-0.08947639999999998	-0.0859641	1.15887	0.007247199999999999	0.000176915	-0.00232713
3566.801855298805	2780.7698732252024	3947.024932341649	1.159496	33.839012	0.22739349999999994	0.0036029512	-0.0092253761	0.0722902123	0.022810329	-0.019575746	-0.0702427315	0.0181565554	0.0634896817	0.0271970227	-0.040254054	-0.07094149	-0.0123829555	-0.0592582001	0.05454273019999999	-0.0469595767	0.0369074377	-0.024914822799999996	0.0116122657	0.0023008276000000003	-0.0160929506	0.029038957400000003	-0.0842452	0.0650232	1.20201	0.0066865	0.000176915	-0.00232713
3554.2729848976746	2783.9928594863677	3942.536332708062	1.020147	29.772219	0.22950815	0.0466440475	-0.050425463499999996	0.033147997	0.0277278682	-0.0679448213	-0.0009456888	-0.028629564500000003	0.0585730083	0.024656707200000003	0.029103033900000002	-0.042292009299999996	0.0405932853	-0.0593378457	0.0548531459	-0.047628015700000005	0.0380234181	-0.0265191932	0.0136900852	-0.0001770287	-0.0133448721	0.026200071000000002	-0.0951507	-0.035238	1.10077	0.00694554	0.000259904	-0.00232713
