csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3390.3751172680763	2890.4956801896883	4405.041264612011	1.09168	25.705946	0.11393570000000003	0.0416172058	-0.0380958724	0.0194478227	-0.009007387700000001	-0.050962687400000005	-0.0562515758	0.0272296139	-0.053245700800000004	-0.0296343547	-0.013088024699999999	-0.0525535059	0.0382155601	-0.04618512809999999	0.021336868999999998	0.010681708100000001	-0.039110665600000004	0.054396368099999995	-0.05140201	0.031133854199999998	-0.00040307440000000004	-0.0304631596	0.0510921587	-0.0545514865	0.0	-0.245299	0.0526628	0.0661153	0.00248037	0.00291852	-0.00206761
3390.7454975370656	2892.709772375504	4405.191671472639	1.118729	26.342861	0.08622549999999998	-0.0054877902	-0.0606486579	0.0155463209	-0.0380754662	0.0310039609	-0.016162486299999997	-0.030710337799999998	-0.0382307094	-0.055788261299999996	-0.0185772827	0.038388978	0.0323646436	-0.0463336757	0.021832014500000003	0.0098895184	-0.0383405765	0.0541123628	-0.051989129800000006	0.0326730331	-0.0025519276	-0.028413103199999998	0.0499818888	-0.0550216076	0.0	-0.222243	0.0693566	0.096175	0.00239735	0.00295278	-0.00185657
3390.830764937121	2896.0564134816577	4403.750333165966	1.20542	28.38418	0.12805479999999997	-0.0573832913	-0.0194027406	0.023040424	-0.0100720843	-0.0495300404	0.0364627342	-0.062046072199999996	0.023140150800000002	-0.0238117653	-0.0236802182	-0.0205202167	-0.039013182	-0.0464811375	0.022325113799999997	0.0090952431	-0.0375561134	0.0537966599	-0.0525323971	0.0341747014	-0.0046969542	-0.026309127400000003	0.048754524	-0.055335763899999994	0.0	-0.225039	0.11610500000000003	0.0547511	0.00279053	0.00322255	-0.00193535
3390.265995297767	2886.268167701049	4403.7591726792525	1.047087	24.655905	0.042756200000000015	-0.0463310031	0.022296633	0.053559413300000004	-0.012173177	-0.0018984806	-0.0465493392	-0.022379597200000004	0.049397570700000004	-0.0339447363	-0.0041914188	-0.023273819100000002	0.0498102023	-0.04662751019999999	0.0228161205	0.0082990498	-0.036757570499999996	0.053449444400000004	-0.053031353499999996	0.035637135099999995	-0.0068349380000000005	-0.0241552248	0.0474129397	-0.055493065099999996	0.0	-0.234464	0.103501	0.0574973	0.00285138	0.00313963	-0.0021512
3398.4010381842827	2891.347884160317	4409.3231132730325	1.123719	26.460371	0.08803479999999998	0.0178263981	0.0321440318	0.0822058667	0.0175523484	0.0523453553	-0.0077725401	0.0508534774	0.0417113596	-0.0172453594	-0.0505091229	0.043550804000000005	0.02109166	-0.0467727904	0.0233049888	0.0075011064	-0.0359452471	0.0530709196	-0.0534855783	0.0370586552	-0.0089626729	-0.021955482999999998	0.0459602788	-0.055493065099999996	0.0	-0.23258	0.0556206	0.0521014	0.00257452	0.00312259	-0.00178761
3401.991404779464	2886.8720448702757	4407.0695350188425	1.108691	26.106497	0.14350800000000002	0.0647184785	-0.0098375223	0.0572977575	0.0416077734	-0.0399665887	0.057496706200000004	0.0666404988	-0.0326052362	-0.0093466149	-0.0628543038	-0.0148158302	-0.049473532599999995	-0.0469169745	0.023791672799999997	0.006701581	-0.0351194479	0.0526613074	-0.0538946883	0.0384376297	-0.011076968700000002	-0.019714076299999998	0.0443999445	-0.055335763899999994	0.0	-0.245432	0.104131	0.0256318	0.00313885	0.00332246	-0.00213693
3392.5970182239785	2890.3635122519104	4406.108284600739	1.084091	25.527243	0.1261853	0.0354814044	-0.0543532392	0.022471185299999998	0.023391887799999997	0.0008426221	-0.057660627400000004	0.0147976905	-0.043386685999999994	-0.0010042116999999999	-0.0409654007	-0.0201862706	0.061507208	-0.0470600593	0.024276126800000002	0.0059006423999999995	-0.0342804823	0.052220847599999995	-0.054258338499999996	0.0397724754	-0.013174654899999999	-0.0174352583	0.0427355924	-0.0550216076	0.0	-0.239342	0.0453121	0.0517492	0.00274603	0.00344963	-0.00195374
3394.3449999251093	2896.500944517451	4404.433551826035	1.094221	25.765776	0.04859910000000001	-0.0343958151	-0.0430891535	-0.0076601113	0.0435467642	0.0307184708	0.0330735161	-0.0481908682	-0.025168156	0.0189617198	-0.0262294494	0.0516144327	-0.020943203799999997	-0.0472020414	0.024758305499999998	0.0050984595	-0.0334286649	0.051749798300000004	-0.054576222	0.04106166	-0.015252586299999999	-0.015123353400000001	0.0409711215	-0.0545514865	0.0	-0.231998	0.0584346	0.0307501	0.00285911	0.00343884	-0.00197254
3389.105242060111	2891.9104355799846	4397.4299202799075	1.11284	26.204187	0.09445339999999998	-0.0590339508	0.006380131999999999	-0.0086219114	-0.0022937184	-0.0316019378	0.0459666859	-0.047645455700000006	0.0254688523	-0.0113101724	-0.014665776699999999	-0.0119873153	-0.0371516418	-0.0473429175	0.0252381636	0.0042952014	-0.032564315	0.051248435300000006	-0.0548480707	0.0423037032	-0.0173076469	-0.012782749099999999	0.039110665600000004	-0.0539267333	0.0	-0.234206	0.0976807	0.0510724	0.00332909	0.00336611	-0.00208337
3386.502429296224	2887.1933432654932	4396.291836695785	1.137625	26.787825	0.1138444	-0.0186836235	0.0593331007	-0.0175304309	0.0114868602	-0.0044945912	-0.052774057199999995	0.0014102829999999998	0.0478097926	0.02454888	0.0018747529999999998	-0.0460678203	0.0694719798	-0.0474826842	0.025715656200000003	0.0034910374	-0.0316877568	0.050717052400000004	-0.0550736554	0.043497179299999994	-0.0193367553	-0.0104178869	0.0371585833	-0.05314911889999999	0.0	-0.239885	0.0519712	0.0704793	0.0026634	0.00329711	-0.00195708
3381.1039370302296	2888.93423700366	4391.97211605043	1.095229	25.789499	0.1086668	0.035446631400000005	0.0585190451	-0.024681539500000002	-0.0015492077	0.055762959	0.0508037974	0.04289710099999999	0.0315966935	0.0062555576	0.0211399822	0.061492430099999995	-0.0094423992	-0.0476213383	0.0261907386	0.0026861373	-0.0307993188	0.0501559608	-0.0552527858	0.0446407179	-0.021336868999999998	-0.0080332548	0.0351194479	-0.052220847599999995	0.0	-0.230763	0.10003600000000001	0.0540338	0.00304702	0.00344417	-0.00212709
3382.902800022168	2889.034759097181	4391.793702025238	1.071841	25.238785	0.0709054	0.054668761399999995	-0.0088486486	-0.0399298263	-0.0198062577	-0.035668046099999996	0.028843434700000004	0.0434737422	-0.0372326931	-0.0007289933	0.0208637891	-0.0363936561	-0.022972119	-0.047758876500000005	0.0266633662	0.0018806707	-0.0298993341	0.049565489299999994	-0.055385310800000004	0.0457330063	-0.0233049888	-0.0056333780000000005	0.0329980364	-0.0511445506	0.0	-0.226824	0.0769727	0.0702254	0.00275319	0.00359063	-0.00201315
3384.476186570805	2893.577613116236	4390.083021324404	1.053692	24.81143	0.0882237	0.015870348500000003	-0.0354379925	-0.0675848238	0.0004017797	0.0269749836	-0.0527088832	-0.0063884249	-0.0598096361	0.0295178052	0.0315463665	0.0040181433	0.0541288828	-0.0478952956	0.027133494700000003	0.0010748075	-0.028988140099999997	0.048945983600000006	-0.0554711185	0.0467727904	-0.0252381636	-0.0032228108000000003	0.0307993188	-0.0499232788	0.0	-0.216751	0.0898249	0.0354314	0.00305451	0.00343344	-0.00186157
3372.744940332557	2887.634151260786	4383.0844369451315	1.062759	25.024925	0.04788880000000001	-0.029995619700000004	-0.031155506	-0.0745169931	-0.0290363727	0.0565775235	0.0518614701	-0.055150946	-0.021291600299999998	0.0016091514000000002	0.0543708022	0.0521243242	-0.023419534900000004	-0.0480305925	0.02760108	0.0002687176	-0.0280660784	0.0482978067	-0.0555101366	0.047758876500000005	-0.027133494700000003	-0.0008061275999999999	0.0285284462	-0.048560494100000004	0.0	-0.226895	0.109774	0.0425641	0.00314741	0.00347538	-0.00193999
3383.7964582045915	2888.8791360042483	4386.0766132706985	1.146065	26.986563	0.0990898	-0.0514958509	0.0156844018	-0.0492705845	-0.0143834064	-0.059106524699999996	0.0334433201	-0.059080463300000004	0.022045542	0.0113679351	0.0152159516	-0.0465349684	-0.044344567	-0.0481647639	0.0280660784	-0.0005374289	-0.027133494700000003	0.0476213383	-0.055502332300000005	0.0486901325	-0.028988140099999997	0.0016120853	0.0261907386	-0.0470600593	0.0	-0.226817	0.0593188	0.0610227	0.00265289	0.00342645	-0.00188148
3380.1454400956814	2890.0351400797413	4383.985338004659	1.166833	27.475586	0.10181159999999996	-0.0169758439	0.0695402563	-0.0392124967	-0.004317414	0.0119339609	-0.046681712300000004	0.0013425581	0.0603006756	0.0290607136	0.042229144100000005	-0.0200209204	0.051073760999999995	-0.0482978067	0.0285284462	-0.0013434621	-0.0261907386	0.0469169745	-0.055447712	0.049565489299999994	-0.0307993188	0.004027239	0.023791672799999997	-0.045426227699999995	0.0	-0.217196	0.104901	0.0487738	0.00311665	0.00347779	-0.00170939
3374.700888207335	2884.463237666269	4385.541077331001	1.1232160000000002	26.448523	0.057833099999999985	0.038664052000000004	0.044333661100000005	-0.021600143999999998	-0.043658507699999995	0.0344013153	0.061906384800000006	0.04311123769999999	0.0291358648	-0.0160672162	0.051882416699999996	0.0384233329	-0.05715415099999999	-0.0484297178	0.028988140099999997	-0.002149212	-0.0252381636	0.04618512809999999	-0.0553463219	0.0503839418	-0.032564315	0.0064347502	0.021336868999999998	-0.043663630599999996	0.0	-0.217738	0.0807939	0.0561598	0.00291708	0.00339742	-0.00194541
3384.275072241806	2888.08277764113	4389.320141940121	1.090574	25.679901	0.0395453	0.0500713255	-0.0165790926	-0.0345703481	-0.024735416800000003	-0.053587060199999995	-0.0314299153	0.0334680734	-0.045612474199999996	0.0073091924	0.0294865066	-0.0469703441	0.009863493000000001	-0.048560494100000004	0.029445117000000003	-0.0029545087	-0.024276126800000002	0.045426227699999995	-0.055198247400000004	0.0511445506	-0.0342804823	0.0088300502	0.0188320784	-0.0417772641	0.0	-0.211344	0.073366	0.0488899	0.00276081	0.0034651	-0.00180029
3379.069192942008	2890.475575770984	4394.741063026635	1.121857	26.416525	0.07049899999999998	-0.021301353199999998	-0.04394351690000001	-0.017047393799999998	-0.0667284735	0.0259106173	0.0343706306	-0.027122541099999998	-0.0281833357	-0.0398004089	0.0364988438	0.0400069011	-0.0185606945	-0.0486901325	0.0298993341	-0.0037591822	-0.0233049888	0.0446407179	-0.0550036135	0.051846442300000004	-0.0359452471	0.0112085935	0.0162831689	-0.0397724754	0.0	-0.202543	0.09621950000000003	0.0679679	0.00267776	0.00327536	-0.00167775
3394.5206101656995	2889.4952992071285	4403.671105730095	1.103585	25.98628	0.062203899999999986	-0.05075447	0.0071538686	0.015497829199999999	-0.013503939199999999	-0.052328403600000004	-0.0038652681	-0.0402260414	0.0274068589	-0.0146483122	-0.0151540103	-0.0539001284	-0.0026080503	-0.04881863	0.0303507488	-0.0045630631	-0.022325113799999997	0.0438290587	-0.0547625844	0.052488811100000005	-0.0375561134	0.0135658662	0.0136961121	-0.0376549474	0.0	-0.202338	0.0644421	0.0514189	0.00260258	0.00346811	-0.00167223
3385.3730169035284	2889.447271984668	4404.478489414991	1.05935	24.944658	0.049781999999999986	-0.0037748757000000003	0.0509952074	0.028084185499999997	-0.011647635900000002	0.0500425676	-0.023103496499999997	0.0140109222	0.05545423309999999	-0.0168732641	-0.0010361745	0.020546166100000002	0.0553127593	-0.048945983600000006	0.0307993188	-0.0053659816	-0.021336868999999998	0.042991725700000004	-0.0544753633	0.0530709196	-0.039110665600000004	0.0158973951	0.011076968700000002	-0.0354306823	0.0	-0.205292	0.0969025	0.0552985	0.00261256	0.00340176	-0.00180566
3391.145949790897	2892.586539734928	4406.648500913716	1.163291	27.392183	0.08594580000000002	0.045759674900000005	0.008983219399999999	0.0237077415	0.0060129288	0.0010148622	0.0500463646	0.046189198	-0.0016677910999999999	-0.0171953147	-0.0278816679	0.0172846552	-0.0330886504	-0.049072190300000006	0.0312450021	-0.0061677686	-0.020340625	0.0421292093	-0.0541421926	0.053592099500000004	-0.0406065728	0.0181987555	0.0084318748	-0.033105985	0.0	-0.202744	0.0588478	0.0520024	0.00222116	0.00307359	-0.00168429
3395.225842620322	2894.5806002271474	4403.124353625562	1.110418	26.147161	0.08064970000000002	0.0495070725	-0.0453369542	0.0021908156	0.0180723965	-0.0352827291	-0.0394288798	0.0328471521	-0.05229845650000001	-0.0022280667999999997	-0.0220935443	-0.0506993149	0.0274398595	-0.0491972471	0.0316877568	-0.0069682547999999995	-0.0193367553	0.0412420148	-0.0537633532	0.054051752300000006	-0.0420415919	0.0204655803	0.0057670271	-0.030687445299999998	0.0	-0.189402	0.103293	0.0471334	0.00225749	0.00324981	-0.00153697
3384.2069344533693	2889.3124979185386	4401.784295420943	1.065768	25.095789	0.04773079999999999	-0.0116464295	-0.053831232199999995	-0.013092473700000001	-0.0046043026	0.0849497841	-0.0117486511	-0.025903190899999998	-0.0385592298	-0.0111054964	0.0015532006	0.06407007299999999	0.038966599500000004	-0.0493211511	0.0321275415	-0.0077672716	-0.0183256363	0.0403306618	-0.0533391647	0.0544493505	-0.0434135712	0.0226935675	0.0030886688	-0.028181918599999998	0.0	-0.184388	0.0751591	0.0473948	0.0023815	0.00313526	-0.00158484
3391.9543405732647	2885.934955576229	4397.659940675086	1.043695	24.576038	0.0456896	-0.059453083600000005	-0.020535029099999998	-0.024466736800000003	0.025232402200000004	-0.014044341299999999	0.050036017800000006	-0.0676832956	0.0046337994	0.0142565343	-0.0022200432999999998	0.0014173319	-0.0635173464	-0.0494438995	0.032564315	-0.0085646504	-0.0173076469	0.039395684199999996	-0.0528699849	0.0547844375	-0.0447204533	0.0248784893	0.00040307440000000004	-0.0255965073	0.0	-0.179773	0.07858039999999998	0.0294255	0.00246623	0.00337708	-0.00151771
3384.414393082968	2888.131921775741	4394.0643007933	1.034269	24.35408	0.0437416	-0.054717525700000005	0.023235336699999998	-0.0204590152	-0.0164190515	-0.0313233998	0.0009181929	-0.0375094402	0.0406656793	0.0008016219000000001	0.0088778868	-0.047267948399999996	-0.00032950199999999996	-0.049565489299999994	0.0329980364	-0.009360223	-0.0162831689	0.0384376297	-0.0523562095	0.055056628600000004	-0.0459602788	0.0270161993	-0.0022834642000000003	-0.022938539900000002	0.0	-0.186876	0.0765244	0.0468421	0.0023962	0.00313287	-0.00154679
3384.4307613785136	2886.267050788899	4394.903799303058	1.082687	25.494183	0.04673519999999999	-0.0147771281	0.051063213899999994	-0.0108051048	0.017390179199999998	0.0122692996	-0.0600170521	-0.0003727864	0.048420635499999996	0.029023217	0.0191098708	-0.023520574199999998	0.0559577241	-0.0496859176	0.0334286649	-0.0101538216	-0.015252586299999999	0.0374570594	-0.051798272	0.0552656114	-0.047131188399999996	0.029102640699999998	-0.0049646532	-0.0202155507	0.0	-0.186405	0.0608544	0.0561908	0.00207692	0.0030783	-0.00149573
3382.535465017466	2884.5738119691423	4391.020207073847	1.088149	25.622795	0.09425809999999997	0.0304680516	0.04298782860000001	0.0077242604	-0.0128205547	0.061173947400000005	0.051608538600000003	0.0498551917	0.0306261686	-0.0040927454	0.023671838100000002	0.06329820950000001	-0.0293034066	-0.0498051817	0.0338561602	-0.010945278999999999	-0.0142162855	0.0364545479	-0.0511966429	0.0554111459	-0.0482314266	0.031133854199999998	-0.0076342113	-0.0174352583	0.0	-0.18428	0.117168	0.0528878	0.00252342	0.00320917	-0.00156869
3386.623986095708	2886.1036093109137	4390.882256183547	1.033031	24.324919	0.061456699999999975	0.0616148406	0.0092506638	0.0018010241	-0.025686969700000003	-0.0201433213	0.0576343194	0.0512224751	-0.0216285869	-0.0217532497	0.0112798672	-0.032672736099999995	-0.0660566755	-0.0499232788	0.0342804823	-0.0117344282	-0.013174654899999999	0.0354306823	-0.050551829699999995	0.055493065099999996	-0.049259343399999996	0.033105985	-0.010285884399999999	-0.014605543799999999	0.0	-0.184257	0.0817471	0.0660311	0.00231559	0.00317197	-0.00155633
3385.260215238872	2889.6270948408555	4390.197722643258	0.968838	22.813358	0.06220259999999996	0.0534650713	-0.0220393178	-0.0248891808	0.0029701817	-0.030568420899999997	-0.0329806656	0.023876191800000002	-0.0573128088	0.0118612222	0.0198728517	-0.0398573016	0.0070736984	-0.050040206100000005	0.0347015913	-0.0125211028	-0.0121280852	0.0343860623	-0.0498643763	0.0555112748	-0.0502133976	0.0350152908	-0.0129134603	-0.0117344282	0.0	-0.176218	0.0915694	0.0511028	0.00252764	0.00346414	-0.00147229
3377.5469414562012	2883.7398508969677	4385.971073214229	0.968517	22.805799	0.0613415	0.0413524019	-0.0413998156	-0.0382324388	-0.0266135722	-0.0103088976	-0.0457805079	-0.0015521713	-0.0709053457	-0.0111899563	0.0394229935	-0.0362046875	0.0376888349	-0.0501559608	0.0351194479	-0.0133051369	-0.011076968700000002	0.033321299900000004	-0.049134862599999996	0.0554657542	-0.0510921587	0.036858148199999996	-0.0155107831	-0.0088300502	0.0	-0.182296	0.0994716	0.0675226	0.00234678	0.003058	-0.00150412
3379.763640085612	2884.832190979897	4388.255605852321	1.03119	24.281563	0.05848089999999999	0.0012679889	-0.0592684666	-0.048300986399999996	-0.0313864821	0.042097699800000006	-0.0394766425	-0.046525030599999996	-0.0586696354	-0.0155398655	0.0492210018	0.0406656839	0.027494720299999997	-0.0502705403	0.0355340128	-0.0140863651	-0.010021699399999999	0.032237018799999996	-0.0483639039	0.055356555599999996	-0.0518943089	0.03863106	-0.0180717682	-0.0059006423999999995	0.0	-0.184119	0.07549799999999998	0.0566258	0.00207133	0.00318968	-0.0014755
3379.5404475905266	2886.074941899058	4388.190975089038	1.056746	24.883339	0.060853100000000014	-0.0483608566	-0.049842265499999996	-0.0298207877	-0.058542358499999995	0.036992060099999995	0.0384165665	-0.073001122	-0.0221985878	-0.0342531755	0.052433019500000004	0.033567870699999995	-0.0458850219	-0.0503839418	0.0359452471	-0.0148646228	-0.0089626729	0.031133854199999998	-0.0475521505	0.0551838042	-0.0526186454	0.0403306618	-0.020590415600000002	-0.0029545087	0.0	-0.176613	0.111541	0.0599824	0.00225343	0.00325762	-0.00150441
3385.944511501517	2883.6594332221503	4391.516249415238	1.051947	24.770344	0.040146900000000006	-0.060163309000000005	-0.0091792998	-0.007360401999999999	-0.0264398225	-0.0666751035	0.021790362599999998	-0.0589298101	0.0191925207	-0.0116968401	0.0156788356	-0.0531997931	-0.0428014699	-0.0504961628	0.0363531125	-0.0156397457	-0.0079002864	0.0300124521	-0.0467002871	0.054947698499999996	-0.0532640822	0.041953728200000005	-0.0230608248	-0.0	0.0	-0.179886	0.0898375	0.0698553	0.00228334	0.00323441	-0.00145158
3384.9613986806426	2887.764829982364	4391.584056912035	1.079064	25.408873	0.05453570000000001	-0.048320425599999994	0.036483657999999995	0.0025917928	-0.0269327313	-0.0245367913	-0.0611027884	-0.0284993544	0.0526729139	-0.0038163921	0.0228871835	-0.052160153	0.040369444	-0.0506072005	0.036757570499999996	-0.0164115704	-0.0068349380000000005	0.0288734696	-0.045809032300000004	0.054648509500000005	-0.0538296514	0.043497179299999994	-0.0254772084	0.0029545087	0.0	-0.180866	0.104107	0.0408411	0.002176	0.00316912	-0.00148439
3382.3307978801313	2887.0995226448736	4394.863018709323	1.082501	25.489794	0.0473437	-0.0063552372	0.04824608440000001	0.0357077506	-0.056738200999999995	0.0596281896	-0.0351352091	0.0242812013	0.0714281601	-0.0474676859	0.0273284348	0.0399119469	0.0471003302	-0.050717052400000004	0.0371585833	-0.0171799341	-0.0057670271	0.0277175739	-0.0448791378	0.0542865807	-0.054314505	0.0449580859	-0.0278339053	0.0059006423999999995	0.0	-0.184158	0.0941476	0.0709614	0.00212879	0.00315011	-0.00147117
