csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2704.6612092230193	2425.398353211829	3030.288038861455	1.00997	31.104038	0.08821605	0.0026223027	-0.0425139454	0.0130741502	-0.0345141457	0.031573457	-0.06694196200000001	0.0080894589	0.0498274002	-0.0341724683	0.025537284599999998	0.04891105900000001	-0.011113021	0.0295195201	-0.0275487739	-0.0576905153	-0.031444749300000005	0.0255355494	0.0575570491	0.0333214931	-0.023482951000000002	-0.0573348341	-0.0351468575	-0.0240137	0.0192252	0.332237	-0.00372784	-0.000379878	3.2059e-05
2698.397086165215	2425.095908873115	3025.026935714219	0.943977	29.071669	0.05628397999999999	-0.0067786387	-0.029708679300000002	0.046450085	-0.0161608671	0.019962071799999998	-0.0498498789	-0.0121896049	0.045454704400000004	-0.0050398009	0.0083527923	0.034726425299999995	-0.0201571388	0.0292593182	-0.0280785863	-0.0577190014	-0.030423807	0.0268822669	0.0576709338	0.031571406499999996	-0.025671024	-0.0575908508	-0.0327014793	-0.0240081	0.0465614	0.359518	-0.00374913	-0.000372967	2.70364e-05
2700.332046689341	2422.574434564335	3023.543031821449	0.957149	29.47731	0.05496303000000001	-0.0079612235	-0.012074196200000002	0.0572586321	-0.021645658199999997	0.0310934131	-0.0786204391	-0.0109493898	0.0462211712	-0.0031306356	0.045940246	0.024773114500000002	-0.0056153479000000004	0.028998314100000002	-0.028605319599999998	-0.0577332462	-0.0293895198	0.0282105605	0.057727904299999994	0.0297789127	-0.027814061299999998	-0.0577190014	-0.0301664687	-0.0237399	0.059854	0.333328	-0.00391641	-0.000348479	0.000139513
2691.705470645572	2429.0956316757715	3019.372029137988	0.978208	30.125885	0.09285825999999994	-0.010539476899999999	-0.0185434975	0.0752151177	0.014931413700000002	0.0169458291	-0.0516627221	-0.0131403812	0.0393529196	0.010388843	0.0352772094	0.011826678799999999	-0.0120389355	0.028736515	-0.0291289159	-0.0577332462	-0.028342341400000002	0.0295195201	0.057727904299999994	0.0279464196	-0.0299083033	-0.0577190014	-0.0275487739	-0.0242171	0.0107032	0.358442	-0.00403946	-0.000386271	-6.197020000000002e-05
2692.623851856734	2425.51463546443	3016.7264081008097	0.979222	30.157108	0.04854364000000004	-0.0021887521	-0.0199804598	0.0809738321	0.0414477298	0.0250047052	-0.0285504121	-0.0088211937	0.042242414699999994	0.0262575718	0.0309992116	0.011813918799999998	0.0336919834	0.0284739281	-0.029649317999999997	-0.0577190014	-0.0272827311	0.0308082484	0.0576709338	0.026076388500000002	-0.031950076	-0.0575908508	-0.0248555698	-0.0243316	0.027771	0.378767	-0.0042033	-0.00038927	-0.000115858
2690.2346360720394	2423.530103433694	3013.8473300560545	0.9832	30.2796	0.051354599999999966	0.0121643074	-0.0229436833	0.0720494746	0.048551236	0.0102304844	-0.0342803625	-0.0016112431	0.0417023243	0.0409473637	0.0340293638	0.0007851361	0.029576351400000003	0.0282105605	-0.0301664687	-0.0576905153	-0.0262111537	0.0320758624	0.0575570491	0.0241713312	-0.0339357974	-0.0573348341	-0.0220942383	-0.0238136	0.0433222	0.369115	-0.00443952	-0.000331161	0.000102481
2686.0243288574343	2422.931291263529	3009.1098466105373	0.966883	29.777088	0.043967809999999934	0.0285397179	-0.0298957544	0.0887283966	0.0781712499	0.0013636185999999998	-0.0265534616	0.0075612854	0.0492127296	0.0727745481	0.0124324876	0.0141192319	0.0467544908	0.0279464196	-0.0306803113	-0.0576477949	-0.0251280792	0.0333214931	0.0573863625	0.0222338067	-0.0358619838	-0.056951519699999995	-0.019272348	-0.0240301	0.0277525	0.37633	-0.00413199	-0.000351449	1.09668e-05
2684.1264088608277	2420.474172690749	3012.43335415268	0.949744	29.249275	0.08946321	0.0386207525	-0.034580526	0.0735278372	0.0851861822	0.0059256549	-0.0265958171	0.0194053722	0.047567667	0.0901319754	0.009968075	0.0077535196	0.0584415409	0.0276815125	-0.0311907894	-0.0575908508	-0.0240339827	0.0345442869	0.0571590425	0.0202664175	-0.0377252562	-0.056441758700000004	-0.0163976336	-0.023505	0.0737284	0.381761	-0.00461371	-0.000304613	0.000233035
2688.9399475236064	2417.194515998619	3014.6994983983727	0.950039	29.258348	0.08415395000000002	0.0273373671	-0.044371656100000004	0.05792513	0.07524979	0.0416395293	-0.028053974	0.0163941467	0.044893336799999996	0.0576897417	0.0227540695	0.0351632319	0.0639442359	0.0274158465	-0.031697847200000004	-0.057519697	-0.0229293442	0.0357434058	0.056875313499999997	0.0182718062	-0.0395223456	-0.0558066829	-0.013477974399999999	-0.0235155	0.0394444	0.356356	-0.00414243	-0.000322422	0.000233035
2689.822916362305	2424.5156024296107	3014.64755835336	1.018552	31.368341	0.04537554999999997	0.0095372451	-0.048224148	0.05287380059999999	0.0886415642	0.0731879485	-0.0257121314	0.0023765685	0.0628619138	0.0714021585	0.00016330459999999998	0.07732952679999999	0.0494336337	0.0271494288	-0.0322014289	-0.0574343511	-0.021814648	0.036918028	0.0565354553	0.016252652	-0.0412500994	-0.05504770230000001	-0.010521373	-0.023516	0.0353456	0.385407	-0.00438259	-0.000326767	0.000233035
2693.517912501749	2424.486048507929	3021.645395303256	1.044557	32.169235	0.084051055	-0.012473102	-0.0404299648	0.0443805172	0.0689318202	0.0600494696	-0.0434964508	-0.006470179499999999	0.049349547800000004	0.0464065438	0.0023877631	0.0568573562	0.0253095307	0.0268822669	-0.0327014793	-0.0573348341	-0.020690383200000002	0.0380673484	0.056139803499999995	0.014211666999999999	-0.042905486500000006	-0.054166502000000005	-0.007535933199999999	-0.0126375	0.0530103	0.348596	-0.00441948	1.02801e-05	0.000233035
2691.802651150465	2426.549851337944	3022.78489534712	1.033763	31.836803	0.09497625499999998	-0.0304813193	-0.0351963578	0.0266307021	0.0780694614	0.010355063199999999	-0.0626459194	-0.0251972973	0.0378225314	0.0645443552	0.002600182	0.0663070742	-0.0362529681	0.0266143679	-0.0331979437	-0.057221170599999996	-0.019557042900000002	0.0391905793	0.055688748499999996	0.0121515927	-0.0444856028	-0.053165038600000006	-0.004529838	-0.0235246	0.0134688	0.36077	-0.00413169	-0.000349403	0.000233035
2693.1863794285127	2426.448207943746	3023.1802570599843	0.960973	29.595085	0.0530138	-0.0398064568	-0.0272006704	0.0199773621	0.0720346078	-0.0166169961	-0.046690194299999994	-0.039946177	0.0291330336	0.0707707667	-0.029698201400000002	0.053889720099999996	-0.0344565111	0.0263457393	-0.0336907675	-0.0570933886	-0.0184151243	0.040286951	0.0551827354	0.0100751963	-0.0459876763	-0.0520455355	-0.0015113268	-0.0237213	0.0317959	0.376982	-0.00438177	-0.000380988	0.00014914
2696.333704911063	2425.347255309854	3023.0169261286733	0.960228	29.57213	0.04295195	-0.0425287134	-0.0108286926	0.0039330509	0.041034441	-0.0397027489	-0.0677533781	-0.049884508099999995	0.0159129827	0.0348469426	-0.0144894443	0.0174478806	-0.0511158704	0.026076388500000002	-0.034179896800000005	-0.056951519699999995	-0.0172651282	0.041355712	0.0546222637	0.0079852667	-0.0474090717	-0.0508104782	0.0015113268	-0.0235242	0.0337196	0.350514	-0.00419821	-0.00036118	0.000233035
2691.792271661984	2425.329854402695	3020.8798949470256	0.986332	30.376062	0.038099249999999994	-0.0475452858	-0.0054433387	0.0038948511	0.0653835224	-0.07124176900000001	-0.0466826746	-0.053023319400000005	0.015254601599999999	0.072540068	-0.0427534281	-0.015173140600000001	-0.0348733929	0.0258063227	-0.0346652779	-0.056795598899999994	-0.016107559	0.0423961298	0.0540078863	0.0058846112	-0.048747295499999996	-0.049462609000000005	0.004529838	-0.0255978	0.0271654	0.368015	-0.0039794	-0.000381779	0.000233035
2693.9618900335267	2420.382748876946	3022.0374341077218	0.989133	30.462332	0.07900664999999998	-0.047902219100000004	0.006081975799999999	-0.0076510580000000005	0.056851861	-0.065583751	-0.047672471699999996	-0.047831195300000004	-0.0152142727	0.049390613	-0.046929775300000004	-0.022191212000000002	-0.0144443186	0.0255355494	-0.0351468575	-0.0566256646	-0.0149429245	0.043407491500000006	0.053340209699999995	0.0037760514	-0.05	-0.0480049204	0.007535933199999999	-0.023519	0.0623778	0.376957	-0.004598	-0.00034491	0.000233035
2700.7741925466808	2424.246026471087	3025.176539220911	1.038016	31.96777	0.07828014999999998	-0.0341152047	0.0227283037	-0.0356059115	0.0513100805	-0.0347881358	-0.0352561904	-0.047860279000000006	-0.0329668975	-0.0073553879	-0.0366724788	-0.0015783715	0.0399277289	0.025264076099999998	-0.0356245829	-0.056441758700000004	-0.013771735600000001	0.0443891039	0.0526198927	0.0016624195999999998	-0.0511649875	-0.046440649	0.010521373	-0.0270933	0.0499963	0.333761	-0.00424494	-0.000374417	0.000233035
2700.195281664654	2419.069670898642	3024.9397560035554	1.029142	31.694471	0.06181700000000001	-0.0118628448	0.0219130471	-0.0677667989	0.07594223929999999	0.013220271899999999	-0.035105907	-0.0159842625	-0.043896802	0.0045799783	-0.0538306366	0.023510645400000002	0.0522513941	0.024991910099999997	-0.0360984016	-0.0562439267	-0.0125945059	0.045340294100000005	0.0518476463	-0.0004534452	-0.052240214199999996	-0.0447732676	0.013477974399999999	-0.0262679	0.0249805	0.356172	-0.00398977	-0.000390543	0.000233035
2706.9610799990264	2423.0500593600104	3028.643928858706	1.085948	33.443954	0.10373914999999996	0.00046400339999999997	0.0139960678	-0.1015288385	0.051418080199999994	0.0402298726	-0.06665965360000001	-0.0051688791999999996	-0.0558572328	-0.031450362999999995	-0.0433235582	0.0730993727	0.013785181499999999	0.024719058999999998	-0.0365682617	-0.0560322174	-0.0114117519	0.0462604104	0.0510242324	-0.0025687009	-0.0532237939	-0.0430064784	0.0163976336	-0.02619	0.0799031	0.350095	-0.00482378	-0.000409766	0.000233035
2712.351596109704	2425.501930040155	3027.0007894820387	1.116689	34.390663	0.06025619999999999	0.0276815395	-0.007940868	-0.1162328314	0.0379203404	0.0254563215	-0.11132324699999999	0.024521862000000002	-0.0426995062	-0.0289824043	-0.0432591962	0.1079761908	-0.037357195600000004	0.0244455302	-0.0370341117	-0.0558066829	-0.0102239922	0.047148822199999996	0.0501504639	-0.0046805063	-0.0541140009	-0.0411442041	0.019272348	-0.0235206	0.0543006	0.370351	-0.00459383	-0.00040515	0.000233035
2701.1996498147	2428.2775128344297	3025.8322053239617	1.055893	32.518326	0.05044910000000001	0.0564921905	-0.026384223300000002	-0.1060648449	0.0626379974	-0.051309413	-0.0794562796	0.0483047141	-0.0227851331	0.0108080675	-0.09237349689999999	0.0672687731	-0.0993989703	0.0241713312	-0.0374959006	-0.05556737900000001	-0.0090317481	0.0480049204	0.0492272028	-0.0067860248	-0.0549092736	-0.0391905793	0.0220942383	-0.0235082	0.0172419	0.376596	-0.00450189	-0.00035443	0.000233035
2714.0816126161812	2427.3273680625807	3032.622620492322	1.078436	33.212578	0.11581810499999998	0.0527979642	-0.0534221316	-0.1013643942	-0.0035144136	-0.0552868916	-0.040023444	0.0657918823	0.0060320006	-0.0466988364	-0.0754033407	-0.0100505619	-0.07137764	0.0238964696	-0.0379535775	-0.0553143646	-0.0078355422	0.048828118600000005	0.0482553605	-0.008882428199999999	-0.0556082167	-0.0371499417	0.0248555698	-0.0123847	0.059338	0.332957	-0.00451637	1.02801e-05	0.000233035
2709.647332321713	2428.130019430893	3031.495119564555	1.097811	33.809288	0.08184572899999995	0.048035953	-0.0727126282	-0.07489705	-0.014356987600000001	-0.0725652187	0.0196400322	0.0612630408	0.0310457598	-0.038771596299999996	-0.08452206279999999	-0.0513751592	-0.0271163421	0.023620952799999997	-0.0384070924	-0.05504770230000001	-0.0066358994999999995	0.0496178523	0.047235896	-0.0109669007	-0.0562096042	-0.0350268219	0.0275487739	-0.0116343	0.000690171	0.333644	-0.00408116	1.02801e-05	0.000233035
2711.5611268301136	2426.35512690069	3033.419418584116	1.040588	32.046997	0.13137098399999997	0.0360370431	-0.0829229809	-0.0586104023	-0.035310014199999996	-0.028176040099999997	0.0671625441	0.0516737512	0.0498978233	-0.05406225940000001	-0.081523172	-0.0116985944	0.025733586099999997	0.0233447884	-0.0388563956	-0.0547674578	-0.0054333459999999995	0.0503735805	0.0461698153	-0.0130366422	-0.0567123809	-0.0328259338	0.0301664687	-0.023512	0.0671894	0.347809	-0.00446164	-0.000385821	0.000233035
2713.04885351235	2427.888063959922	3033.6192255736964	1.016666	31.310268	0.03826575	0.0138075003	-0.0907784195	-0.0343842271	-0.055131157400000005	0.05253014860000001	0.0681676823	0.0352250241	0.0735651304	-0.0693771596	-0.0101284263	0.0336957319	0.0393583701	0.023067984	-0.0393014377	-0.054473700199999996	-0.0042284093	0.0510947851	0.045058170599999996	-0.0150888728	-0.05711566480000001	-0.030552163900000002	0.0327014793	-0.026284	0.0485673	0.332866	-0.00445238	-0.000356508	0.000233035
2706.953346262512	2426.9020125542543	3028.81875048297	1.021275	31.452215	0.05984034999999997	0.0028412351	-0.0796603451	-0.018064302	-0.0234499688	0.054681241	0.0851284901	0.0113722135	0.0719153016	-0.0324891261	-0.0279428419	0.0401020192	0.0368393594	0.0227905472	-0.03974217	-0.054166502000000005	-0.0030216178	0.05178097190000001	0.0439020589	-0.0171208358	-0.0574187484	-0.0282105605	0.0351468575	-0.0264767	0.029675	0.371393	-0.00441667	-0.000365365	0.000233035
2707.027732596623	2426.4932293384586	3029.676017912979	1.027908	31.656471	0.09783529999999993	-0.0171273485	-0.0721544287	-0.0003957827	-0.0551184387	0.05608733900000001	0.0310139332	-0.0010508582	0.0675041378	-0.0380187221	-0.0048663876	0.0407009654	0.015012050400000001	0.0225124856	-0.040178544	-0.053845939100000004	-0.0018135010000000001	0.052431670599999994	0.0427026212	-0.0191298019	-0.0576211	-0.0258063227	0.0374959006	-0.0235092	0.0801729	0.339503	-0.00465058	-0.000381053	0.000233035
2701.1942565510776	2425.8582343295984	3026.3887998973155	1.061646	32.695515	0.126305045	-0.027569330299999997	-0.0532444611	0.0148295198	-0.038898909599999996	0.0338445023	-0.0040988281	-0.0197261726	0.0625002826	-0.0140238376	0.0029221977000000003	0.041775001299999996	-0.049906038	0.0222338067	-0.0406105121	-0.0535120905	-0.0006045887	0.0530464353	0.0414610411	-0.021113072599999998	-0.0577223647	-0.0233447884	0.03974217	-0.0130568	0.031866	0.346153	-0.00387488	-7.21411e-05	9.973200000000003e-05
2697.684056010466	2425.746923764757	3025.754885390484	1.023078	31.507734	0.11761241	-0.0401074065	-0.032365248	0.028847437000000004	-0.0387221251	0.0177062282	0.0133482764	-0.0304686842	0.0394138236	0.0071755979000000004	0.0023407454	0.029625461800000003	-0.0380785909	0.021954518399999998	-0.0410380268	-0.053165038600000006	0.0006045887	0.053624844500000005	0.040178544	-0.023067984	-0.0577223647	-0.0208314228	0.0418795088	-0.0135878	0.0805378	0.36217	-0.00476227	-4.49819e-05	0.000233035
2698.589513740872	2427.0478487285377	3026.524671027304	1.0036600000000002	30.909714	0.07790301999999998	-0.0441976806	-0.009656865300000001	0.0166535798	-0.0531758292	-0.018961151699999998	-0.0147865809	-0.0360337368	0.0262580487	-0.0249334574	0.0172318377	-0.0133225023	-0.0456977342	0.0216746281	-0.0414610411	-0.052804869000000004	0.0018135010000000001	0.054166502000000005	0.0388563956	-0.024991910099999997	-0.0576211	-0.0182718062	0.0439020589	-0.00725988	0.0655413	0.336973	-0.0041899	1.02801e-05	0.000233035
2693.540808432221	2426.843733325516	3023.347624012507	1.050054	32.33852	0.06556318999999998	-0.050696844500000005	0.005686346899999999	0.0183665231	-0.0250857117	-0.07174029700000001	-0.0063702042	-0.053625298700000004	0.0201693022	0.024387733999999998	-0.022488262000000002	-0.0532911561	-0.046210229000000005	0.0213941436	-0.0418795088	-0.052431670599999994	0.0030216178	0.054671036500000006	0.0374959006	-0.0268822669	-0.0574187484	-0.0156716217	0.045804276500000005	-0.00406279	0.0390242	0.362852	-0.0039905	1.02801e-05	0.000233035
2698.181355620321	2425.776753891315	3026.0287768936023	1.102685	33.959381	0.081549415	-0.048883399800000005	0.0196680294	-0.0179003673	-0.0600072632	-0.0632890941	-0.011683256599999999	-0.0506795121	-0.017049532	-0.032156376	-0.012366337	-0.0653263125	-0.0178766766	0.021113072599999998	-0.042293384	-0.0520455355	0.0042284093	0.0551381022	0.0360984016	-0.028736515	-0.05711566480000001	-0.0130366422	0.047580947699999994	-0.00404077	0.0655858	0.329343	-0.00423282	0.000197096	0.000233035
2699.3790671832435	2423.2342880119936	3023.452529202361	1.052932	32.427155	0.07718802500000001	-0.0247222207	0.0411419365	-0.024128631499999997	-0.0572956918	-0.0201359622	0.0286304829	-0.036662358	-0.0307368122	-0.0486138904	0.0123082308	-0.0393636796	0.0279764368	0.0208314228	-0.0427026212	-0.05164655889999999	0.0054333459999999995	0.05556737900000001	0.0346652779	-0.030552163900000002	-0.0567123809	-0.010372718199999999	0.0492272028	-0.00425494	0.0166936	0.333867	-0.00401667	2.52559e-05	0.000149872
2691.1290019961284	2423.92894327397	3020.038877248564	0.986756	30.389124	0.09699566499999998	-0.0096834615	0.0525103705	-0.0086642281	-0.0301301162	-0.0038450975	0.045331215700000003	-0.0177051651	-0.039792552200000005	-0.009510118199999999	-0.0033327831	-0.007873042299999999	0.0333764555	0.0205492018	-0.0431071756	-0.051234839299999994	0.0066358994999999995	0.055958572699999994	0.0331979437	-0.032326774700000005	-0.0562096042	-0.0076857641	0.0507385297	-0.0043039	0.0485901	0.373171	-0.00449265	1.27918e-05	0.000123392
2698.338777862279	2424.459809044753	3020.4254389493617	0.98723	30.403708	0.06461764999999998	-0.0024434613	0.0617766527	-0.0250240293	-0.0444677682	0.052375922699999994	0.041400041	-0.0148090454	-0.0490456208	-0.0364997722	0.026401245499999997	0.0149522586	0.02269523	0.0202664175	-0.0435070027	-0.0508104782	0.0078355422	0.0563114151	0.031697847200000004	-0.0340579638	-0.0556082167	-0.0049817457	0.0521107857	-0.00402391	0.0589362	0.351566	-0.00422563	0.00028386	0.000233035
2692.7077018421073	2424.11648638446	3017.929470940671	0.963544	29.674278	0.08144319400000001	0.017067152	0.0542667201	-0.0038706667	-0.009551228699999999	0.0467484209	0.0549298666	0.0084684399	-0.0487364371	0.000669982	0.0031073243	0.0151875709	0.0291626805	0.0199830776	-0.0439020589	-0.0503735805	0.0090317481	0.0566256646	0.0301664687	-0.0357434058	-0.0549092736	-0.0022666665	0.053340209699999995	-0.000921166	0.0273179	0.373716	-0.00384519	0.000247382	0.00015851
2694.0806435929103	2420.887375184553	3018.979463752328	0.954359	29.391399	0.09636570399999997	0.0127974885	0.046922800300000005	-0.0010131653	-0.0247298622	0.0538083693	0.0515003147	0.0178368112	-0.043435017400000005	-0.014857543700000002	0.022280364599999998	0.0071709423	0.0201160301	0.0196991898	-0.0442923007	-0.0499242538	0.0102239922	0.056901105599999995	0.028605319599999998	-0.0373808369	-0.0541140009	0.0004534452	0.054423431900000006	-0.00402232	0.0732374	0.36306	-0.00450117	0.000244106	0.000233035
2693.9533422194845	2422.5498523304127	3017.105868385113	0.949853	29.252617	0.06848438999999999	0.0210541006	0.0443142309	-0.0094263742	-0.0159924897	0.051432180099999995	0.0469185112	0.015576069599999999	-0.045242701399999995	-0.005216705	0.02964491	0.0190659403	0.0084135757	0.019414762	-0.044677685300000006	-0.049462609000000005	0.0114117519	0.0571375495	0.0270159404	-0.0389680575	-0.0532237939	0.0031725501	0.0553574832	-0.00402461	0.0401273	0.372015	-0.00397348	0.000244756	0.000233035
