csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3302.86667277386	2990.371433686889	3918.6447452978277	1.142789	29.735226	0.32109764999999996	0.0098095397	0.0553316536	-0.0008241775	0.0647408446	-0.0348857065	0.0357273827	-0.0376331416	-0.011218928799999998	-0.070311572	0.057572827300000004	-0.0005062937	0.0580319392	-0.051749798300000004	0.0409711215	-0.0246379766	0.0049646532	0.0153817298	-0.0336428067	0.0473429175	-0.0546247336	0.054501057	-0.0469886546	0.033105985	0.0	0.1232	0.0898128	0.884101	0.0255673	-0.00821443	0.000415588
3296.9309340194936	2984.2217831666335	3915.3835735520734	1.081786	28.147943	0.13829129999999984	-0.0099978445	0.0446209301	0.0611579613	-0.051300868300000003	-0.0477713936	0.0252121146	-0.0139922071	0.0453019135	0.0524320514	0.0643048975	0.0008429622	0.0050881797	-0.051846442300000004	0.04133183	-0.025357760299999997	0.006034223199999999	0.0140863651	-0.0323463073	0.0463336757	-0.054200900499999996	0.054908812300000005	-0.0483639039	0.0354306823	0.0	0.12423	-0.016165599999999995	0.886336	0.0260175	-0.008266209999999998	0.000494566
3299.157326939452	2986.1849520678716	3917.7482016958147	1.130564	29.417147	0.16865334999999998	0.0056948914	0.0065613368	0.0526209508	0.036465717599999996	0.0524320899	-0.0472117549	0.0020693962	-0.0482308271	-0.0079898525	0.0222493204	0.0019460489000000002	-0.0772509686	-0.0519418715	0.0416886647	-0.0260721964	0.0071015309	0.012782749099999999	-0.0310225239	0.04527124	-0.0536957951	0.055212367199999994	-0.0496258488	0.0376549474	0.0	0.125709	-0.106883	0.875325	0.0266408	-0.00794772	0.000861695
3300.2142575848065	2986.9608395206965	3924.2336450970147	1.001996	26.071804	0.09346210000000002	-0.0075367877	0.06455869639999999	-0.0148594273	-0.0251067669	0.0302511474	-0.0331297615	-0.007479092	0.056972878	-0.0209407782	-0.0181736301	-0.0038765218	-0.055666605300000005	-0.052036083600000005	0.0420415919	-0.026781134300000002	0.0081661762	0.0114716453	-0.0296725732	0.0441568302	-0.05311017480000001	0.0554111459	-0.050771532800000005	0.0397724754	0.0	0.128555	-0.121602	0.8394669999999999	0.0269312	-0.00837568	0.000779273
3309.882633918744	2984.966187213089	3922.304935916673	0.993925	25.861811	0.15900215000000004	0.015041933300000001	-0.0305653701	0.0286538127	-0.0045041305	-0.013179550200000001	-0.024553454	-0.0170850277	-0.0240555088	0.030500312400000004	0.010170327199999999	0.007652340600000001	-0.0101934586	-0.0521290763	0.0423905787	-0.027484424500000004	0.0092277601	0.0101538216	-0.0282975938	0.042991725700000004	-0.052444917699999996	0.0555047711	-0.051798272	0.0417772641	0.0	0.125334	-0.0163466	0.842943	0.0265	-0.00810546	0.000539698
3305.715036539957	2988.49849557916	3921.42451025762	0.95425	24.829462	0.06910824000000003	0.0067269137	0.0276725275	-0.010661358000000001	0.048852844000000006	0.0070078273	0.0043814027	-0.023762239100000002	-0.0219872281	-0.0517112112	0.0309428423	-0.021103686899999998	-0.0024076065	-0.052220847599999995	0.0427355924	-0.028181918599999998	0.010285884399999999	0.0088300502	-0.0268987456	0.0417772641	-0.0517010214	0.055493065099999996	-0.0527036609	0.043663630599999996	0.0	0.12744200000000003	-0.00397941	0.873479	0.0262482	-0.007986649999999998	0.000428367
3302.237795654446	2987.2376987540197	3920.7086505654493	0.9774060000000002	25.43199	0.12344769000000003	-0.017651251	0.039241828900000005	0.0022730203	-0.0472673484	0.0020941213	-0.026180624500000003	-0.010880396799999999	0.0537478241	0.015412645	0.0055623476	0.0049120333	-0.0283203411	-0.05231139519999999	0.0430766005	-0.0288734696	0.0113401526	0.0075011064	-0.0254772084	0.0405148396	-0.0508796012	0.0553760501	-0.0534855783	0.045426227699999995	0.0	0.134894	-0.0460119	0.872257	0.0268383	-0.00832894	0.000950801
3308.1079925212593	2986.155659517101	3921.022822891713	1.026059	26.697939	0.14588844999999986	0.019268359	-0.026095972599999996	0.043944581100000005	0.023405699500000002	-0.0129323523	-0.019281401200000003	-0.0177857373	-0.050670375	0.015342889299999999	0.0340054377	-0.0009354608	0.0103856203	-0.0524007171	0.0434135712	-0.0295589317	0.0123901693	0.0061677686	-0.0240341814	0.0392059017	-0.0499818888	0.055153948099999996	-0.0541421926	0.0470600593	0.0	0.139486	0.0345911	0.8454709999999999	0.0265434	-0.008087479999999998	0.00109259
3310.554573683286	2986.9108555559465	3921.93437753674	1.01344	26.369591	0.1020752	0.014711609099999998	0.066096148	-0.0338647071	0.030565635499999997	-0.0336491322	-0.0012493436	-0.0429331128	0.0414634017	-0.0583636687	0.0222316831	0.0127597848	0.0415339043	-0.052488811100000005	0.043746472800000005	-0.0302381602	0.013435540900000001	0.0048308179	-0.022570881600000002	0.0378519529	-0.0490092305	0.0548271808	-0.0546719653	0.048560494100000004	0.0	0.137592	0.0845488	0.839947	0.0259769	-0.008034529999999998	0.0008180499999999999
3304.6980539459005	2985.1080248273474	3921.140561646119	1.07874	28.068668	0.22293439999999992	0.0093313659	-0.0106980815	0.0419194158	-0.0350022865	-0.0355045981	-0.0095139505	-0.0060805829	0.0033247664	0.0597121003	0.0186704962	0.024928056400000002	0.0125284453	-0.0525756752	0.0440752742	-0.0309110119	0.0144758755	0.0034910374	-0.0210885434	0.0364545479	-0.0479630845	0.054396368099999995	-0.0550736554	0.0499232788	0.0	0.138802	-0.0544626	0.85034	0.0269317	-0.008317349999999998	0.00102683
3302.09425350402	2988.256446607002	3917.765634339471	1.021762	26.58613	0.07676454999999997	-0.00818816	0.027746316200000003	0.022271858999999998	0.0706904413	0.0020474661	-0.0349524798	-0.0169056041	-0.0258456837	-0.0510613704	0.0145575998	0.0117532849	-0.0408740565	-0.0526613074	0.0443999445	-0.031577344900000005	0.0155107831	0.002149212	-0.019588417099999998	0.0350152908	-0.0468450197	0.053862327599999996	-0.0553463219	0.0511445506	0.0	0.133468	-0.038857	0.834659	0.0273031	-0.00803183	0.0008808709999999998
3300.276684878529	2987.0469320314105	3921.8963664318335	1.059927	27.579159	0.16010660000000002	-0.021711401800000002	0.07152126389999999	0.0253452551	-0.0528373292	-0.010604375	-0.0080677033	-0.0166836804	0.0756366138	0.0204662277	0.056658133	-0.0159905083	-0.004703904	-0.0527457056	0.0447204533	-0.032237018799999996	0.0165398757	0.0008061275999999999	-0.0180717682	0.033535834	-0.0456567124	0.0532260728	-0.0554893258	0.052220847599999995	0.0	0.132799	0.0433542	0.8508839999999999	0.0264311	-0.007984659999999998	0.000580013
3310.1434472977257	2986.5763037918805	3925.3495091736468	1.003679	26.115599	0.1006687	0.0070787087	-0.034373808799999996	0.058903752999999996	0.0182490302	0.0234418062	0.0122215868	-0.0093300291	-0.0501258117	0.0177810509	0.0599729079	-0.0238320284	-0.026413614300000002	-0.052828867800000005	0.0450367706	-0.0328898944	0.0175627675	-0.0005374289	-0.0165398757	0.0320178761	-0.0443999445	0.052488811100000005	-0.055502332300000005	0.05314911889999999	0.0	0.137225	-0.004237	0.876044	0.0262387	-0.00824728	0.000594823
3307.012332578714	2989.251744190808	3929.601006506855	1.065072	27.713036	0.20513135000000016	-0.0178926268	0.0375310857	-0.0285370562	-0.0011976889	0.047164685899999996	-0.0048038204	0.0028305165	0.0260846111	-0.0357836891	-0.0231977282	-0.0112326354	-0.0441358184	-0.0529107922	0.0453488667	-0.033535834	0.018579075	-0.0018806707	-0.014994032	0.0304631596	-0.0430766005	0.0516519416	-0.055385310800000004	0.0539267333	0.0	0.140657	-0.12619300000000003	0.869651	0.0269252	-0.00861154	0.00101107
3315.419975497117	2988.9236838507354	3928.2675913492217	0.898516	23.37928	0.09385099999999984	-0.00011700649999999999	-0.0217840884	-0.014119544099999999	-0.005753470300000001	0.016970290500000002	-0.0416390906	0.0021788923	-0.0036317937	0.0172649435	-0.0265042223	-0.016776156	-0.023273100499999998	-0.0529914768	0.0456567124	-0.0341747014	0.019588417099999998	-0.0032228108000000003	-0.013435540900000001	0.0288734696	-0.0416886647	0.050717052400000004	-0.0551385354	0.0545514865	0.0	0.144367	-0.108422	0.836952	0.0272146	-0.00891153	0.0012151000000000004
3311.387388990004	2986.419535902437	3918.7888891683147	0.907196	23.605135	0.07745019999999994	-0.0011862086	0.012003193899999999	-0.0226782846	0.0296962362	-0.0290203301	0.0019992257	0.0007645891999999999	-0.002690563	-0.030789796600000002	-0.0147764307	0.0346570368	0.012804316100000001	-0.0530709196	0.0459602788	-0.0348063619	0.020590415600000002	-0.0045630631	-0.011865717	0.0272506312	-0.040238218199999995	0.0496859176	-0.0547625844	0.0550216076	0.0	0.1424	-0.0514668	0.8406329999999999	0.0270901	-0.00881722	0.00113697
3305.194357701854	2987.1626416640947	3914.882213765241	1.066507	27.750385	0.20557749999999997	-0.0278645406	0.010923876899999999	0.024039002400000002	-0.0195035431	-0.035608581800000004	0.0030846331	0.000593719	0.0108130945	0.029395011800000002	0.0544702769	-0.0101607801	0.0425400314	-0.05314911889999999	0.0462595374	-0.0354306823	0.0215846946	-0.0059006423999999995	-0.010285884399999999	0.0255965073	-0.038727436000000004	0.048560494100000004	-0.054258338499999996	0.055335763899999994	0.0	0.151677	0.0453271	0.900076	0.0268725	-0.00908021	0.0008162879999999998
3299.498713506645	2984.413523602841	3911.6742863704735	1.1914	31.00009	0.15013067099999994	-0.012650691399999999	-0.0012712388000000001	0.030087660800000002	0.0625827983	0.0264003298	0.019493103799999998	0.0181301352	-0.0479763933	-0.0339565972	0.013007168500000001	0.0028536594	-0.0041931438	-0.0532260728	0.046554460199999995	-0.0360475308	0.022570881600000002	-0.007234765400000001	-0.008697375799999999	0.0239129971	-0.0371585833	0.0473429175	-0.0536269789	0.055493065099999996	0.0	0.171011	-0.000968271	0.927634	0.0263707	-0.00865777	0.000601662
3308.7662551563735	2986.808128771249	3927.258814687837	1.268983	33.018787	0.28389807899999997	-0.022244181600000003	0.0460251317	-0.0603435463	-0.0093513486	0.0522189276	0.0016614427	0.0145857118	0.0570421949	-0.045198858	-0.0561085948	-0.0162942169	-0.0219128483	-0.0533017796	0.0468450197	-0.0366567775	0.0235486067	-0.0085646504	-0.0071015309	0.0222020333	-0.0355340128	0.0460354984	-0.0528699849	0.055493065099999996	0.0	0.161196	-0.0828473	0.836165	0.0282495	-0.00861718	0.000506351
3326.400002084853	2990.819017371241	3941.59754781637	1.290402	33.576103	0.11449054999999993	0.006185266	-0.0467825992	-0.0548625779	-0.08527686359999999	0.0484260113	0.0238759577	0.0048621737	0.0218376196	0.0498086967	-0.053338849	-0.0664714349	-0.0081308943	-0.053376237300000004	0.047131188399999996	-0.0372582938	0.024517503399999998	-0.0098895184	-0.0054996959	0.0204655803	-0.0338561602	0.0446407179	-0.051989129800000006	0.055335763899999994	0.0	0.164569	-0.08317589999999998	0.849018	0.027366	-0.0081607	0.00112509
3335.0810521746807	2986.721062546936	3944.1237936230764	1.12439	29.256495	0.05988509999999987	0.0185728349	-0.08101834969999999	-0.0999219827	-0.027525079700000003	0.0047878328999999996	-0.045747943	0.0196246802	-0.0233726992	0.0236217066	-0.1175870892	-0.0371700087	0.0405900982	-0.053449444400000004	0.0474129397	-0.0378519529	0.0254772084	-0.0112085935	-0.003893222	0.0187056315	-0.0321275415	0.0431612229	-0.050986477300000006	0.0550216076	0.0	0.170258	-0.0976265	0.841013	0.027467	-0.00769766	0.00119586
3331.904437302326	2986.8531630252037	3933.1162035346783	1.054366	27.434484	0.0917350000000001	0.0349437554	-0.091109963	-0.0827072362	0.0055970816000000005	-0.058492134800000005	-0.026818582599999998	0.004030407	-0.0374684667	0.023364967200000003	-0.10515606779999999	0.027233907	0.0576127073	-0.053521399000000004	0.0476902471	-0.0384376297	0.026427362000000003	-0.0125211028	-0.0022834642000000003	0.0169242075	-0.0303507488	0.041599821	-0.0498643763	0.0545514865	0.0	0.161199	-0.100679	0.8146379999999999	0.0282555	-0.00795029	0.0012197000000000004
3320.5529615460805	2983.9931227564616	3920.716882361347	1.101137	28.65144	0.1747489399999999	0.0036723796	-0.0192610645	-0.0473924834	0.025318716499999998	-0.0500482097	0.052461895999999994	0.0122320537	-0.0090321772	-0.021999313399999998	-0.016863045400000002	0.029493283	0.08109124549999999	-0.053592099500000004	0.0479630845	-0.0390152005	0.027367607999999998	-0.0138262777	-0.0006717803	0.015123353400000001	-0.0285284462	0.0399594753	-0.0486254557	0.0539267333	0.0	0.168292	-0.00159081	0.830741	0.0275748	-0.00802751	0.000928325
3306.6410188273285	2980.705784503346	3916.080134507501	1.015968	26.435364	0.11872713999999998	-0.027508041400000002	-0.0041029702	0.0120088169	-0.049061049	-0.022282506299999998	0.0328572362	0.0318571421	0.032017883	0.04560888019999999	0.045945291799999996	0.011858173100000001	0.030305922000000002	-0.0536615442	0.0482314266	-0.0395845436	0.0282975938	-0.015123353400000001	0.0009404703	0.0133051369	-0.0266633662	0.038243298700000004	-0.0472726179	0.05314911889999999	0.0	0.17680399999999996	-0.0108908	0.855498	0.0282878	-0.0084758	0.000566452
3302.9231417141687	2980.585449731066	3917.4578009692436	1.219027	31.718922	0.21911614999999993	-0.0231000005	-0.026569221400000002	0.0364405624	0.0288837095	0.0723676452	-0.0556851649	0.051644009000000005	-0.0486948563	-0.0112624225	0.0078551189	0.015846193	-0.0799642567	-0.0537297315	0.048495248	-0.0401455389	0.029216970800000002	-0.0164115704	0.0025519276	0.0114716453	-0.024758305499999998	0.0364545479	-0.045809032300000004	0.052220847599999995	0.0	0.156617	-0.163447	0.8761109999999999	0.0281357	-0.00869932	0.000706031
3303.19370512601	2984.2916471173635	3927.137967149636	1.0492260000000002	27.300739	0.126243	-0.0519938532	0.050575128600000005	-0.031710645600000004	-0.045068805	0.0514264159	-0.0386390522	0.0515631416	0.0698441571	-0.0150070531	-0.0236922898	-0.0182174582	-0.0627534998	-0.0537966599	0.048754524	-0.0406980681	0.030125394399999998	-0.017690173899999998	0.0041612324	0.0096249835	-0.0228161205	0.0345966174	-0.044238127599999996	0.0511445506	0.0	0.167977	-0.166074	0.836688	0.0287632	-0.00809187	0.000927741
3310.1483223141554	2982.503908949549	3930.734511028141	1.065416	27.721981	0.19009739999999992	-0.0098182822	-0.06298348179999999	0.025168581699999998	-0.031147846200000003	0.0424559517	-0.0159045217	0.0451848545	-0.0401308834	0.0528799411	-0.0011257225	-0.00106773	-0.022433732	-0.053862327599999996	0.0490092305	-0.0412420148	0.0310225239	-0.0189584149	0.0057670271	0.0077672716	-0.020839723600000002	0.0326730331	-0.0425635842	0.0499232788	0.0	0.178973	-0.0665473	0.8146339999999999	0.0282028	-0.00781676	0.000612837
3313.916032928595	2987.8359646178224	3933.7890834174177	1.057238	27.509195	0.14620890000000003	-0.0229863461	-0.0012340338	-0.0474911063	0.0389113425	0.0425773849	0.023370070299999997	0.0361562659	-0.0079509558	-0.0555063353	-0.0324486804	-0.036152843	-0.02062221	-0.0539267333	0.049259343399999996	-0.0417772641	0.031908023	-0.0202155507	0.0073679574	0.0059006423999999995	-0.0188320784	0.030687445299999998	-0.040789325	0.048560494100000004	0.0	0.172812	-0.168415	0.844184	0.0281882	-0.007910699999999998	0.000548773
3311.205117542387	2984.9585597898968	3934.309488876748	1.036979	26.982061	0.054200300000000035	-0.035469805	-0.023184529300000003	-0.0084279867	-0.0449770824	-7.525050000000001e-05	-0.027479239300000003	0.0486749421	0.0193008409	0.0360562034	-0.0541272717	0.0108561183	-0.0165477997	-0.0539898754	0.04950483940000001	-0.0423037032	0.0327815598	-0.021460844700000002	0.0089626729	0.004027239	-0.016796195	0.028643622	-0.0389195068	0.0470600593	0.0	0.168557	-0.172934	0.837957	0.0285547	-0.00819044	0.000686519
3319.347749150993	2986.664830586592	3931.027078233362	1.082612	28.169441	0.1699114999999998	-0.015958566	-0.0242794074	-0.0291881034	0.0393595925	-0.0313468086	0.0063098943000000005	0.036460474799999996	-0.024527214300000003	-0.023581165299999998	-0.0322849833	-0.0032948355	0.050392408799999996	-0.054051752300000006	0.0497456954	-0.0428212212	0.0336428067	-0.0226935675	0.0105498284	0.002149212	-0.0147351264	0.0265454419	-0.036958509900000006	0.045426227699999995	0.0	0.174373	-0.0423162	0.817435	0.0285515	-0.00807387	0.000825863
3309.1810378042555	2984.0424575788124	3924.341629553852	0.937097	24.383137	0.08015004999999997	-0.036642227799999996	-0.0100302067	0.006318314	-0.02573584	-0.0664908955	0.0168761807	0.0387046817	0.026547378700000002	0.0293400892	0.0066463977	0.029633686800000003	0.0443300941	-0.0541123628	0.0499818888	-0.043329708700000004	0.034491440899999996	-0.0239129971	0.0121280852	0.0002687176	-0.012651963	0.0243968865	-0.0349109286	0.043663630599999996	0.0	0.185235	-0.0414705	0.85604	0.0281823	-0.008171009999999998	0.000695456
3304.6579704774795	2984.848449010407	3922.66017875326	1.0373770000000002	26.992422	0.16172489999999992	-0.0349580295	-0.0171526589	0.0313232792	0.047750355700000004	0.010750271799999999	0.001407246	0.0512211178	-0.0455990966	-0.036684909	-0.0063885304	0.01208027	-0.0316648857	-0.054171705199999996	0.0502133976	-0.0438290587	0.0353271442	-0.0251184191	0.0136961121	-0.0016120853	-0.0105498284	0.0222020333	-0.0327815598	0.0417772641	0.0	0.182108	-0.123524	0.840364	0.0290443	-0.00810941	0.000989224
3308.420264406997	2983.582702474472	3925.024555889887	0.982608	25.567352	0.06444530000000001	-0.0620223388	0.0212664765	-0.0182400602	-0.0368316492	-0.0143344308	-0.0193007665	0.0562262809	0.0554835318	-0.0013502113000000001	-0.0095412112	0.0078932474	-0.011346298000000001	-0.0542297783	0.0504402001	-0.0443191659	0.0361496033	-0.026309127400000003	0.015252586299999999	-0.0034910374	-0.0084318748	0.0199650474	-0.030575392000000003	0.0397724754	0.0	0.190494	-0.103258	0.82718	0.0291862	-0.008312359999999998	0.00109656
3311.842119689184	2985.123523102132	3922.2999384079503	1.092712	28.432219	0.18311825999999992	-0.0335979155	-0.058914670700000005	0.0514721662	0.0410507798	-0.0068495066	0.0207109514	0.048718701399999995	-0.0617349036	0.0137455532	0.042434231600000004	-0.0091444555	0.0234664815	-0.0542865807	0.050662274800000004	-0.044799926799999994	0.036958509900000006	-0.027484424500000004	0.016796195	-0.0053659816	-0.0063012778	0.017690173899999998	-0.0282975938	0.0376549474	0.0	0.19345	0.00498106	0.8458609999999999	0.0285951	-0.00798649	0.000948686
3303.8278635132233	2987.6321339044257	3924.645924136383	1.17652	30.612902	0.20615230999999984	-0.0650186718	0.057197769800000006	-0.032075828	0.0190314458	0.0164600967	0.0117031469	0.053821307699999994	0.0486458803	-0.0677771024	-0.006865553000000001	-0.0045578231	-0.012221166499999998	-0.05434211110000001	0.0508796012	-0.04527124	0.0377535607	-0.028643622	0.0183256363	-0.007234765400000001	-0.0041612324	0.0153817298	-0.0259535015	0.0354306823	0.0	0.188078	-0.153207	0.856004	0.028306	-0.008302699999999998	0.000992361
3305.6643905359388	2987.715629845542	3933.4995365262844	1.0653530000000002	27.720352	0.0667419499999998	-0.0608458138	-0.0462216708	0.020839128999999998	-0.0501766491	0.0430054471	-0.0201939244	0.0694924225	0.0008340525999999999	0.054974822400000005	-0.0328530648	-0.0345140623	-0.037776942200000004	-0.054396368099999995	0.0510921587	-0.0457330063	0.038534457700000004	-0.029786040899999998	0.0198396199	-0.0090952431	-0.0020149472	0.0130440958	-0.0235486067	0.033105985	0.0	0.187118	-0.161506	0.854576	0.0287616	-0.00769082	0.00104598
