csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3344.941442239698	2846.355553092605	4265.4320467607495	1.069833	27.585056	0.23638949999999995	-0.0562805284	0.0354073082	0.059870830300000004	-0.0382151091	-0.0175460295	0.0405720686	-0.0024135635000000003	0.0075541283999999995	-0.04951048809999999	-0.0843005345	-0.0297043466	-0.02951486	-0.0593378457	0.0548531459	-0.047628015700000005	0.0380234181	-0.0265191932	0.0136900852	-0.0001770287	-0.0133448721	0.026200071000000002	0.350554	0.300705	0.840238	-0.0139775	-0.00533905	0.014604
3343.313763433179	2844.471394040335	4266.998293640399	0.887564	22.885349	0.14922049999999998	-0.050616248899999994	0.048170126699999996	0.0818265137	-0.000102799	-0.0395922993	0.0391491058	-0.0291363415	-0.022695856	-0.0744873036	-0.0838296071	-0.0012115366	-0.0274416629	-0.059415482900000004	0.0551561354	-0.0482819467	0.0391188082	-0.0281011257	0.0157512255	-0.0026545914	-0.010567891599999999	0.023289372000000003	0.352338	0.273785	0.923725	-0.0143624	-0.00508906	0.0144983
3345.342341792593	2846.1171233810114	4266.490061691066	0.876324	22.595541	0.05665200000000008	-0.0450212655	0.043791798300000004	0.0446775356	-0.0048248774	-0.028195095400000002	0.0714574878	-0.0324034828	0.0039410504	-0.0712699328	-0.062035027199999995	0.0257756857	-0.0253732002	-0.0594911091	0.0554516577	-0.048921170599999994	0.0401930147	-0.029659281800000003	0.017793175300000002	-0.0051277521	-0.0077680232999999994	0.0203148385	0.344956	0.279514	0.905749	-0.0143022	-0.00537836	0.0143365
3342.274788618461	2848.476025616426	4269.872317687564	1.041891	26.86459	0.16864800000000008	-0.065762025	0.0460315665	-0.0065277181000000005	-0.0187709017	0.0013954295	0.044754955	-0.0123655477	0.0577769657	-0.056695057	-0.043933917	0.0389265572	0.0068522317	-0.0595647218	0.05573967269999999	-0.0495454926	0.041245456	-0.0311923433	0.0198134469	-0.0075924098	-0.0049513313	0.0172846234	0.349869	0.254915	0.8559379999999999	-0.0148004	-0.00439946	0.0140271
3339.214011893156	2848.5356330443237	4269.3728215891715	1.0510830000000002	27.101603	0.2066675	-0.052749804299999994	0.0565357499	0.0336149839	0.025078797799999997	0.0008078363	0.0395035281	-0.0243211235	0.0195041172	-0.0562962722	-0.0346041393	-0.0443558916	-0.0503752651	-0.0596363184	0.056020141399999994	-0.0501547226	0.0422755621	-0.032699012799999996	0.0218095789	-0.0100444774	-0.0021239157	0.0142070324	0.326265	0.309951	0.863828	-0.0136831	-0.00538681	0.013729
3341.188015637914	2843.8463978140862	4272.942497060729	0.86235	22.23522	0.06423699999999992	-0.0311230337	0.0438330943	0.029145653599999998	0.0624109829	0.005408739300000001	0.0548074347	-0.0513023723	-0.0068401213	-0.0815368727	-0.0163158929	0.0227410456	-0.0005803696	-0.0597058965	0.0562930259	-0.050748675	0.0432827753	-0.0341780158	0.0237791392	-0.0124798889	0.0007080997	0.011090500900000001	0.325844	0.292625	0.889116	-0.0137104	-0.00553915	0.0134846
3347.291296878297	2845.950998537578	4272.674363186737	0.868353	22.390007	0.15259350000000002	-0.021513031499999998	0.0374092075	-0.0002201791	0.060408798300000004	-0.007412353000000001	0.0971844035	-0.0424765879	0.0177139767	-0.0828772796	0.0110648251	0.0157837965	-0.028311114	-0.059773453899999995	0.0565582892	-0.0513271689	0.044266550099999996	-0.0356281007	0.0257197284	-0.014894605600000001	0.0035385815999999996	0.0079435711	0.325313	0.241743	0.928712	-0.0144721	-0.00535396	0.0131998
3349.7771645254834	2842.300131755465	4268.03844770769	0.8661649999999999	22.33359	0.14465450000000007	-0.0381753523	0.021225844	-0.022018314	0.0711418774	-0.0091802159	0.07911660849999999	-0.0367125421	0.0131621431	-0.0846457243	0.0310837991	0.022406376699999998	0.0103337213	-0.0598389881	0.056815895400000004	-0.0518900279	0.0452263538	-0.0370480408	0.027628982000000003	-0.0172846234	0.0063613997	0.0047748684999999996	0.307226	0.291174	0.892847	-0.0141514	-0.00576909	0.0132894
3345.190597742086	2844.0798896322444	4265.9760125972025	0.820936	21.167377	0.06564100000000006	-0.0342429038	0.009472887099999999	0.0096946534	0.0752278287	0.0021933774	0.0550399665	-0.019932258	0.0014357401999999999	-0.0795081562	0.030374133199999997	0.0135698881	0.0074237033	-0.059902497	0.0570658097	-0.0524370808	0.0461616666	-0.0384366344	0.0295045739	-0.0196459792	0.0091704404	0.0015930782999999998	0.293105	0.317611	0.893391	-0.0138011	-0.00590957	0.0132894
3347.226557590401	2842.590056641456	4269.297636517813	0.758243	19.550886	0.10599	-0.029236119900000003	-0.0065910258	-0.0004979584	0.0807638758	0.0122269084	0.051922892000000005	-0.0080254284	-0.0019305329	-0.0788643785	0.0349735807	0.0187043084	0.0058130165000000004	-0.0599639784	0.0573079982	-0.0529681609	0.0470719821	-0.0397927069	0.0313442191	-0.0219747571	0.01195962	-0.0015930782999999998	0.271363	0.294705	0.878436	-0.0136151	-0.00631421	0.012952300000000003
3350.218238739279	2852.033425129941	4269.622914207966	0.723479	18.654514	0.04186449999999984	-0.0306910837	-0.0143414835	-0.0115610544	0.0656063888	-0.0227850763	0.0463027217	0.0046111251	7.6748e-05	-0.0692686309	0.044499846399999994	0.0135471623	-0.0195776529	-0.0600234302	0.057542428	-0.0534831063	0.0479568073	-0.0411151107	0.0331456761	-0.0242670955	0.0147228977	-0.0047748684999999996	0.274993	0.291715	0.86706	-0.0133746	-0.00614204	0.0128876
3347.0936907901955	2845.4141789798173	4265.614737525607	0.716554	18.475945	0.0472945	-0.049415785999999996	-0.011971151599999999	-0.012652414099999999	0.06601008259999999	-0.0327765731	0.0289553664	0.006215759	-0.0159210177	-0.0748785694	0.0399238871	0.0250046869	-0.0006750772999999999	-0.0600808505	0.057769067599999994	-0.05398176019999999	0.048815662999999995	-0.0424027271	0.0349067503	-0.0265191932	0.0174542889	-0.0079435711	0.270849	0.281945	0.8790759999999999	-0.0135083	-0.00621293	0.0126649
3343.8589045396666	2843.7857322661653	4264.359616662891	0.740168	19.084827	0.06965100000000009	-0.0687678582	-0.0173032179	-0.0038357773	0.0583635965	-0.036408030200000004	0.0127373298	0.0268118066	-0.008423859799999999	-0.0691100649	0.0266354576	0.0022028356	0.0175325231	-0.060136237300000006	0.0579878862	-0.054463970800000004	0.0496480841	-0.0436544665	0.036625296	-0.0287273156	0.020147878	-0.011090500900000001	0.276724	0.302862	0.854943	-0.0133746	-0.00613881	0.0124982
3340.327890669009	2851.0680669633252	4264.211076792274	0.7796079999999999	20.101772	0.095742	-0.0742633388	-0.0112654455	-0.018055758999999998	0.0521027094	-0.026734009700000002	-0.0194106086	0.024948487400000004	0.0118132778	-0.0541070728	0.039954968	-0.0031604983	0.024900615499999997	-0.0601895887	0.0581988541	-0.0549295911	0.0504536199	-0.04486926980000001	0.0382992193	-0.030887801099999997	0.022797831299999998	-0.0142070324	0.297874	0.287565	0.806624	-0.0132414	-0.00620663	0.0124797
3338.2672451856843	2849.4586664100652	4268.360616164577	0.966153	24.911722	0.23782600000000004	-0.08430327130000001	-0.0036158698999999997	-0.050389368	0.0253836515	0.021220440299999997	-0.0615547049	0.0415296983	0.0435632982	-0.023486744900000002	0.0255199998	-0.0417114467	0.0335432025	-0.0602409029	0.0584019428	-0.05537847940000001	0.051231834299999994	-0.0460461093	0.039926481	-0.0329970672	0.025398409500000003	-0.0172846234	0.354085	0.265947	0.701561	-0.0124193	-0.00595845	0.0124513
3339.214979957274	2846.1940134359334	4270.54645581182	0.879939	22.68873	0.18497599999999992	-0.079398368	0.0149754358	-0.054123768899999994	0.014469372099999999	0.0768074925	-0.07825383150000001	0.0238309438	0.0586983778	-0.0097052935	0.0319342693	-0.031514615600000004	0.0591560271	-0.060290178099999994	0.058597124800000004	-0.0558104988	0.051982305599999994	-0.0471839892	0.041505098399999996	-0.035051616	0.027943980499999996	-0.0203148385	0.314378	0.250346	0.66161	-0.0119785	-0.00573751	0.0113187
3344.5105326991425	2848.493308243449	4268.4788217553205	0.989646	25.517466	0.22365600000000008	-0.0577183854	0.0343232463	0.0011912963	0.0462707493	0.0758192618	-0.0275595704	-0.0212100052	0.011667806599999999	-0.0427079016	0.033364917	-0.0546730666	0.0203200391	-0.060337412800000004	0.0587843738	-0.0562255178	0.05270462769999999	-0.0482819467	0.0430331483	-0.0370480408	0.030429031000000002	-0.023289372000000003	0.294993	0.2416	0.791097	-0.0128517	-0.00617207	0.0113317
3344.930914542414	2846.6500631653585	4270.449558806237	0.915658	23.609734	0.14065950000000002	-0.032503853900000004	0.0287054141	0.0044840984	0.0300638655	0.1345626257	-0.0402442841	-0.0209764179	0.0125513099	-0.0082506946	0.018858377	-0.06409215530000001	0.029688615800000002	-0.0603826053	0.0589636642	-0.05662341	0.0533984092	-0.0493390529	0.044508768899999995	-0.0389830308	0.032848179	-0.026200071000000002	0.282661	0.278755	0.722035	-0.0125412	-0.00626928	0.0112972
3361.947666617851	2847.4027392075786	4288.0167491850125	0.87512	22.564482	0.05705449999999999	0.0403567344	-0.0008516060000000001	0.0266813781	0.029282662999999997	0.1510290423	-0.0259943017	-0.0400650979	-0.0302005345	0.0366833508	0.022898734599999998	-0.036807621	0.0498498957	-0.060425754000000005	0.059134972	-0.0570040541	0.0540632746	-0.0503544133	0.0459301624	-0.0408533775	0.0351961851	-0.029038957400000003	0.276661	0.26371	0.712715	-0.0123079	-0.00631307	0.011040500000000002
3371.836078559884	2854.7954710936865	4310.0539265723355	0.914805	23.587746	0.04642799999999997	0.1019171045	-0.0189835733	0.0028074863	0.019370630700000002	0.0931195861	-0.0061894513	-0.0285590963	-0.0412217976	0.0805741396	0.043919015199999994	-0.0008383945	-0.0043372686	-0.0604668575	0.0592982738	-0.057367334299999996	0.0546988637	-0.0513271689	0.0472955971	-0.0426559794	0.0374679642	-0.03179825	0.269329	0.263628	0.698152	-0.012054	-0.00618545	0.010933
3382.347076737851	2853.34408313036	4321.425373720048	0.962634	24.820976	0.13601749999999993	0.12487624480000001	-0.0021193801999999998	-0.0093863796	0.0196715945	0.0086222652	0.0125127008	-0.0453783884	-0.0393530334	0.0754977037	0.052664894500000003	0.035701890099999994	-0.0385849131	-0.0605059145	0.0594535475	-0.05771313980000001	0.0553048325	-0.052256496500000006	0.0486034093	-0.044387847300000005	0.039658596000000004	-0.0344703859	0.272446	0.248779	0.7745579999999999	-0.012652600000000003	-0.00625326	0.011099500000000002
3386.5966362001454	2861.960001761745	4316.148029899428	0.874441	22.546968	0.11971349999999997	0.09696506390000001	0.0019351454999999998	-0.0379809256	0.027800912200000003	-0.0811705752	0.0136806479	-0.0451432221	-0.0309778256	0.0522323688	0.073505963	0.059775765	-0.068229523	-0.060542923600000007	0.0596007722	-0.0580413653	0.0558808527	-0.053141609900000004	0.049852005899999996	-0.0460461093	0.0417633361	-0.0370480408	0.26797	0.244784	0.8316799999999999	-0.0134373	-0.00601235	0.0110427
3373.9176584297625	2857.162132875928	4303.759972917645	0.931745	24.024542	0.18002700000000002	0.0365764428	0.0231560829	-0.0497039758	0.022794036099999998	-0.1130793256	-0.024293215400000002	-0.0308105142	-0.0009152822	0.020331497	0.0645123849	0.031033278100000002	-0.0249834223	-0.0605778835	0.0597399279	-0.058351910800000004	0.0564266125	-0.05398176019999999	0.0510398654	-0.047628015700000005	0.0437776261	-0.0395241496	0.251403	0.322971	0.800957	-0.0127535	-0.00616185	0.010785
3366.283867818712	2856.234867030099	4295.303750198408	0.966656	24.924704	0.16653849999999987	-0.007598382	0.0545909309	0.0008219360000000001	0.030266794700000002	-0.1483129475	-0.0395329917	-0.0464496349	-0.0118519099	-0.0148600439	0.0473117096	-0.0049703546999999995	-0.0374348853	-0.0606107931	0.0598709958	-0.058644681799999994	0.0569418162	-0.0547762366	0.052165540700000006	-0.049130943200000006	0.045697103600000004	-0.0418919254	0.216178	0.321216	0.8838439999999999	-0.0126424	-0.00642468	0.0102255
3361.5995265593897	2852.6887541301508	4286.840832696088	0.913589	23.556383	0.10612299999999984	-0.0427008863	0.0643870705	0.0053120269999999995	-0.0080834582	-0.1031287964	-0.0402943894	-0.0467611267	0.0326610505	-0.0081156227	0.0042540174	-0.0147599174	-0.0217180241	-0.0606416512	0.059993958099999994	-0.0589195891	0.0574261849	-0.055524366799999995	0.0532276603	-0.0505523997	0.047517611200000004	-0.0441448784	0.20361	0.302113	0.833755	-0.0125018	-0.00657444	0.0100286
3356.082892174557	2849.666057934352	4281.335314932629	0.912433	23.526571	0.10250000000000005	-0.0334553727	0.0615316493	0.0413738331	-0.002823528	-0.0733546269	-0.008019165699999999	-0.0567129953	0.010261180600000001	-0.0344504271	-0.0322175268	0.0125891409	-0.0001672443	-0.0606704569	0.0601087982	-0.0591765488	0.057879456399999994	-0.0562255178	0.05422493019999999	-0.0518900279	0.049235206399999995	-0.0462768334	0.203583	0.281539	0.88185	-0.01295	-0.00639464	0.00998052
3359.6650924354576	2845.3528080185497	4280.827439713983	0.8434129999999999	21.74695	0.09410600000000002	-0.0219287096	0.0514908271	0.0446571339	-0.0345192182	-0.0469977651	0.0067083509	-0.0425250771	0.016910605	-0.018261346499999997	-0.0470438479	-0.0155361978	0.021014002200000003	-0.060697209	0.0602155005	-0.059415482900000004	0.0583013851	-0.056879096500000004	0.0551561354	-0.053141609900000004	0.050846169000000004	-0.0482819467	0.187888	0.297902	0.844986	-0.012933	-0.00670962	0.00980882
3356.002663860773	2847.126217175198	4282.888891787802	0.911511	23.502806	0.14000699999999996	-0.026825388	0.0058774076000000005	0.0318900343	-0.056726936299999996	-0.0328546939	-0.029356698599999998	-0.015431768	0.0186623304	0.0113260423	-0.0654927988	0.0024610352	0.0529156113	-0.060721906799999996	0.060314050599999995	-0.0596363184	0.0586917426	-0.0574845497	0.056020141399999994	-0.05430507019999999	0.0523470101	-0.0501547226	0.215332	0.285728	0.778529	-0.012482300000000003	-0.00693756	0.00980882
3351.762422015614	2846.6176141513542	4282.0078862789505	0.946262	24.398842	0.09587	-0.0364454348	-0.047888817699999996	0.025431266400000003	-0.0605022928	-0.021700528599999998	-0.078069414	0.0345799116	0.0049166138	0.022175681200000002	-0.0657754326	-0.0159064637	0.053221161100000004	-0.06074454940000001	0.060404435199999995	-0.0598389881	0.0590503174	-0.0580413653	0.056815895400000004	-0.05537847940000001	0.0537344793	-0.0518900279	0.235961	0.270836	0.743537	-0.0119882	-0.00692452	0.00980882
3354.584812951845	2846.0906703804644	4285.743066603296	0.917235	23.6504	0.11839900000000002	-0.014849484199999999	-0.0651375074	0.0568596151	-0.0151186593	-0.019033788200000002	-0.0659631964	0.0375274158	-0.054366800800000004	0.017411596799999998	-0.0549907545	0.028877814900000003	0.08303419179999999	-0.060765136	0.060486641900000006	-0.0600234302	0.059376915499999995	-0.058549072	0.057542428	-0.0563600576	0.055005571600000004	-0.0534831063	0.233335	0.257462	0.814099	-0.0123813	-0.00668088	0.00980882
3361.0378073548804	2849.291130739937	4294.084687523605	0.7527129999999999	19.408283	0.03673599999999998	0.015551833700000002	-0.0724714388	0.0446810326	-0.0113356803	-0.0006927642	-0.0405673587	0.048651664500000004	-0.0600437093	0.0292081896	-0.046528477400000004	0.0073374710999999995	0.0394367525	-0.0607836659	0.06056065980000001	-0.0601895887	0.059671359900000005	-0.059007240499999995	0.0581988541	-0.0572481771	0.056157534	-0.0549295911	0.222934	0.260614	0.805748	-0.0126097	-0.00674912	0.00980882
3362.730951497384	2857.5310640568846	4301.842161746542	1.017579	26.237703	0.2734174999999999	0.0437814688	-0.0894218384	0.012744265800000001	-0.0278711048	0.0437854155	-0.049228557699999995	0.0780692357	-0.0234816694	0.0963088742	-0.0293787206	0.019276912900000002	0.0691932768	-0.060800138600000005	0.060626478600000006	-0.060337412800000004	0.0599334912	-0.059415482900000004	0.0587843738	-0.0580413653	0.0571878717	-0.0562255178	0.214209	0.285273	0.678068	-0.011173700000000002	-0.00704618	0.00929481
3370.8957252771943	2848.9779272134638	4301.826852724984	0.8532269999999998	21.999981	0.07344250000000002	0.0625678337	-0.0828280151	0.0008477472999999999	-0.0314378605	0.0353214189	-0.0368293613	0.06538257480000001	-0.046609459000000006	0.105501038	-0.0031823558000000003	-0.005354004599999999	0.043134835499999996	-0.0608145533	0.0606840897	-0.0604668575	0.0601631675	-0.059773453899999995	0.0592982738	-0.0587383067	0.0580943533	-0.057367334299999996	0.21603	0.25961	0.69689	-0.0116497	-0.00704713	0.00936059
3372.391747363656	2852.278908975014	4305.1435391668765	0.829875	21.397873	0.07175449999999986	0.0723250146	-0.0685350383	-0.0042885519	-0.0187070993	0.032624206	-0.0362843694	0.055420147999999995	-0.0464451846	0.0875347262	0.0214665116	0.0007975077000000001	0.028742092799999997	-0.0608269097	0.0607334851	-0.0605778835	0.0603602644	-0.0600808505	0.0597399279	-0.0593378457	0.0588750154	-0.058351910800000004	0.21403	0.237539	0.718254	-0.012098	-0.00712522	0.00936059
3378.900526461495	2854.159540960545	4305.868916807064	0.8645009999999999	22.290688	0.13241000000000003	0.0927547844	-0.0505667613	-0.0143136776	-0.007437224399999999	0.016605839299999998	0.0121378163	0.0280170166	-0.053136002	0.0681649149	0.034510369900000004	0.002791198	-0.0235630962	-0.0608372074	0.0607746581	-0.0606704569	0.060524675099999994	-0.060337412800000004	0.0601087982	-0.0598389881	0.059528167300000004	-0.0591765488	0.214729	0.215638	0.768567	-0.0127494	-0.00684429	0.0096182
3377.830936619043	2847.707477773877	4304.254022790548	0.971478	25.049015	0.2730279999999998	0.08874430679999999	-0.0521141907	-0.040487634700000004	-0.0182511	0.0347732923	-0.015000898300000001	0.0360614839	-0.0208940504	0.1017210237	0.0449287671	-0.023295805099999997	0.021783390099999998	-0.060845446	0.060807603200000004	-0.06074454940000001	0.0606563107	-0.060542923600000007	0.060404435199999995	-0.0602409029	0.06005239440000001	-0.0598389881	0.198836	0.290423	0.671452	-0.0114996	-0.00701667	0.00933568
3376.568096977021	2847.802708575845	4303.376223805079	0.920108	23.724485	0.19175250000000002	0.0956690459	-0.0200628657	-0.0500716453	-0.028429458199999997	0.0287631372	-0.0339287619	0.0163997526	-0.0157130025	0.109877621	0.041505743	-0.031830264	0.038225069900000005	-0.0608516251	0.060832315899999996	-0.060800138600000005	0.060755099699999995	-0.060697209	0.060626478600000006	-0.060542923600000007	0.0604465615	-0.060337412800000004	0.180454	0.27149	0.624546	-0.010496900000000002	-0.00770044	0.00887152
3372.267472132499	2849.114424696285	4299.8740515314885	0.8828749999999999	22.764456	0.05844000000000005	0.07280284	0.022368776099999998	-0.045863392	-0.0563759307	0.0196410503	-0.0397673764	-0.0087031056	0.0205518523	0.1077533035	0.0209097858	-0.0757156736	0.0030844347	-0.0608557447	0.060848793	-0.0608372074	0.0608209889	-0.060800138600000005	0.0607746581	-0.06074454940000001	0.060709814800000005	-0.0606704569	0.184362	0.241264	0.611978	-0.0103744	-0.00770655	0.008765369999999998
