csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3482.848922339392	2810.028957803095	4013.730551633656	1.130666	31.638342	0.31261905500000003	0.0044453498	0.0358670138	0.0319184134	-0.027106973399999998	0.0294988279	-0.0595577581	-0.0191651247	-0.0047200366	0.0545508903	0.021933173900000002	-0.019966710800000002	-0.0574385762	-0.012259163200000001	-0.050098230199999996	0.0343860623	0.0349109286	-0.0498051817	-0.0129134603	0.0555086733	-0.0116030707	-0.0503839418	0.0338561602	0.0354306823	0.0	-0.07566639999999998	0.058045	0.550888	0.000919898	8.733569999999998e-05	-0.000315239
3487.8259798393988	2816.0348360995717	4023.532542003931	0.944141	26.418974	0.04701610000000007	0.0122204756	0.0094613755	0.0561802731	0.024331809	0.0367541647	-0.07433008320000001	0.0020417541	0.026136438799999998	0.0496368167	0.019832298999999998	-0.0549816299	0.0300149201	-0.0125211028	-0.0498643763	0.0350152908	0.0340687204	-0.0503839418	-0.0113401526	0.0554995683	-0.0136961121	-0.0493211511	0.0359452471	0.033105985	0.0	-0.08004179999999998	0.0681268	0.538411	0.00128825	8.733569999999998e-05	-0.000281953
3490.5292158296843	2817.165042241724	4032.1797493562262	1.227125	34.337433	0.24907211499999996	0.0456539263	0.022631288399999998	-0.0376946775	0.0105111853	-0.0346316477	-0.0809677129	-0.0592465409	0.024654820299999998	-0.023679114100000002	-0.0066548199	0.008675829599999999	0.051684097199999994	-0.012782749099999999	-0.0496258488	0.035637135099999995	0.0332137397	-0.050933188399999996	-0.0097572795	0.055426746500000006	-0.0157686166	-0.0481647639	0.0379501234	0.030687445299999998	0.0	-0.0666319	0.22598	0.492158	0.00180476	0.000193767	-0.000290132
3505.8176484068426	2815.943636953711	4028.5005508900604	1.219034	34.111046	0.23197600000000004	0.022628501699999998	-0.0625142662	-0.0180834902	-0.0451199196	0.0040227934	-0.0363417404	0.023303096699999998	0.047018915	-0.0331344073	0.0159546918	0.0295941687	-0.0325785387	-0.0130440958	-0.04938267	0.0362514641	0.0323463073	-0.0514525997	-0.0081661762	0.055290291299999995	-0.0178174766	-0.0469169745	0.0398660921	0.028181918599999998	0.0	-0.066438	0.0439534	0.525155	0.0015441	0.000184551	-0.000355426
3501.924822561851	2819.165454052014	4021.5443579477455	1.09586	30.66437	0.06471741500000008	-0.0021852859	-0.070199927	0.006138478	0.059982546500000004	0.0543254045	-0.0311994869	0.047502523	0.0312697488	-0.0337769237	0.006379258499999999	-0.0622330632	0.0144276881	-0.0133051369	-0.049134862599999996	0.036858148199999996	0.0314667481	-0.0519418715	-0.0065681849	0.0550903596	-0.0198396199	-0.045580151	0.0416886647	0.0255965073	0.0	-0.0746502	0.0456793	0.48766	0.00135727	8.733569999999998e-05	-0.000293785
3497.392823638725	2816.682515851809	4017.814630502448	1.130392	31.630669	0.16536041499999998	0.0011406476	-0.044356848899999995	-0.0353418046	0.048902843099999996	-0.0198233395	-0.0392787551	0.0173860675	0.004293083	-0.06145680480000001	-0.0334007523	-0.0102579678	0.0631541388	-0.0135658662	-0.04888245	0.0374570594	0.030575392000000003	-0.0524007171	-0.0049646532	0.0548271808	-0.021832014500000003	-0.0441568302	0.0434135712	0.022938539900000002	0.0	-0.0624699	0.146447	0.469183	0.00177314	0.000282942	-0.000226553
3490.0357882611256	2808.16186256239	4011.8543860843215	0.895209	25.049757	0.10279089999999992	0.000746047	-0.018653658700000002	-0.0486530158	0.004998348	-0.0438465076	-0.019554655	-0.0005961607	-0.007680565	-0.0499268072	-0.028441310299999998	0.0355023656	0.0118878127	-0.0138262777	-0.0486254557	0.038048071600000004	0.0296725732	-0.052828867800000005	-0.0033569339	0.054501057	-0.023791672799999997	-0.0426497132	0.0450367706	0.0202155507	0.0	-0.064385	0.160233	0.528704	0.00168948	0.000741667	-0.000217562
3498.1675256737353	2813.5130968082176	4006.704182857786	1.101765	30.829618	0.19224725000000004	-0.029613023	-0.0594019026	0.0214537242	-0.0223487036	-0.028002788799999997	-0.02332826	0.066184452	0.0172596486	0.0098150099	-0.0045040463	0.0357093186	-0.0230545154	-0.0140863651	-0.0483639039	0.03863106	0.028758630099999998	-0.0532260728	-0.0017463831	0.0541123628	-0.025715656200000003	-0.04106166	0.046554460199999995	0.0174352583	0.0	-0.0694145	0.0144752	0.54953	0.00159647	0.000491667	-0.000287231
3489.87296195251	2807.93801011346	4009.8779640845796	1.130626	31.63722	0.2156676	-0.032160576499999996	-0.015645562	-0.0090429592	-0.0144657176	0.066237416	-0.030984753700000003	0.0182629824	-0.049146687	-0.028531323799999998	0.0517929691	-0.0326767294	0.007490066899999999	-0.0143461225	-0.0480978191	0.0392059017	0.0278339053	-0.053592099500000004	-0.0001343592	0.0536615442	-0.02760108	-0.039395684199999996	0.0479630845	0.014605543799999999	0.0	-0.0653736	0.190079	0.537438	0.00185696	0.00034236	-0.00021841
3478.3767860297285	2807.1603301242144	4001.0150435046894	1.08892	30.470184	0.07993265000000005	-0.0154820338	0.023605655	-0.0386785184	0.0401220048	-0.0188439562	-0.0114645905	-0.010849019599999999	-0.0325177313	-0.0145370646	-0.06376592860000001	0.0029479436	-0.022257286400000003	-0.014605543799999999	-0.0478272261	0.0397724754	0.0268987456	-0.0539267333	0.001477778	0.05314911889999999	-0.029445117000000003	-0.0376549474	0.049259343399999996	0.0117344282	0.0	-0.0600909	0.154042	0.552687	0.00197722	0.000665214	-0.000242575
3483.630328987109	2811.8565886861356	3992.8623863051507	1.225945	34.304424	0.19554265	-0.0630055913	-0.033370345	0.0103349426	-0.018027823000000002	-0.04472356139999999	-0.024828969300000003	0.065377202	-0.0162772803	0.0221572449	-0.0080382726	0.0566233075	-0.0039953540000000004	-0.0148646228	-0.0475521505	0.0403306618	0.0259535015	-0.0542297783	0.0030886688	0.0525756752	-0.0312450021	-0.035842752900000004	0.0504402001	0.0088300502	0.0	-0.0682812	0.017149399999999995	0.57687	0.00167265	0.000491667	-0.000289993
3475.41685915292	2808.5986235627465	3996.685740060094	1.076417	30.120331	0.1953536	-0.0634192455	0.0207675108	0.0021843784	0.00137329	0.058451036100000006	-0.0259916483	0.0119628775	-0.0650594208	0.0021149015	0.0406433099	-0.035303816200000004	0.0016886987	-0.015123353400000001	-0.0472726179	0.040880343	0.0249985274	-0.054501057	0.0046969542	0.0519418715	-0.0329980364	-0.0339625398	0.051502888	0.0059006423999999995	0.0	-0.0623622	0.168444	0.545168	0.00161618	0.000491667	-0.000217703
3473.7948217785674	2805.305173680786	4002.834222697454	1.0168990000000002	28.454906	0.0689456500000001	-0.0066760055	0.0717360199	-0.0278780687	0.0403954102	-0.0351885766	-0.0002563307	-0.0425634014	-0.0375060805	0.027520232599999996	-0.057687517300000005	-0.0017509491	0.0052656254000000005	-0.0153817298	-0.0469886546	0.0414214032	0.0240341814	-0.054740410499999996	0.0063012778	0.051248435300000006	-0.0347015913	-0.0320178761	0.052444917699999996	0.0029545087	0.0	-0.0550411	0.151769	0.556687	0.0012433800000000003	0.000491667	-0.000513514
3483.3942308396167	2813.5900357239984	4007.112838560701	1.077764	30.158012	0.15585045	-0.0149884589	-0.0033863368	0.0261140529	-0.0383431241	-0.0387784768	-0.009539893	0.0198031066	0.014221723600000001	0.0344340647	0.00842715	0.0641505113	-0.012359319799999999	-0.0156397457	-0.0467002871	0.041953728200000005	0.0230608248	-0.054947698499999996	0.0079002864	0.0504961628	-0.0363531125	-0.0300124521	0.0532640822	-0.0	0.0	-0.0665146	0.0354474	0.577347	0.0013153100000000003	0.000491667	-0.000437537
3484.3003113569707	2812.4402632196425	4013.3295456573546	1.043706	29.205008	0.20833855000000007	-0.0109899797	0.018221816000000002	-0.0113993509	-0.0088326988	0.0620631342	-0.0009446269	-0.0140989262	-0.0247295159	-0.0075274298	0.0593708955	-0.021876253300000002	-0.0120597322	-0.0158973951	-0.0464075425	0.042477205899999995	0.022078822799999998	-0.055122799699999996	0.009492631	0.0496859176	-0.0379501234	-0.0279500737	0.053958462400000004	-0.0029545087	0.0	-0.053675	0.162631	0.5396	0.0017288	0.000491667	-0.00023966
3481.0838532272755	2815.704529374928	4014.3009391537953	0.985799	27.584646	0.18876880000000007	0.0251817902	0.0222836729	-0.0041746206	0.056441678700000004	-0.0341995064	0.0236262782	-0.0247867508	0.029872601000000002	0.0203733274	-0.0631559241	-0.016519321899999998	-0.027219609500000002	-0.016154672	-0.0461104483	0.042991725700000004	0.0210885434	-0.0552656114	0.011076968700000002	0.04881863	-0.0394902296	-0.025834654500000002	0.05452643150000001	-0.0059006423999999995	0.0	-0.0568173	0.0537882	0.565976	0.00112938	0.000648919	-0.000491142
3503.8606996643766	2820.126858866011	4016.708068234217	1.113297	31.152296	0.07799819999999998	-0.0035000587	-0.0728490333	0.0305726591	-0.0287073082	-0.0350160673	0.0141068064	0.0677205889	0.045806929100000005	-0.0054315723	0.0101424991	0.0604636282	0.0044693413000000005	-0.0164115704	-0.045809032300000004	0.043497179299999994	0.0200903579	-0.0553760501	0.012651963	0.0478952956	-0.0409711215	-0.023670208999999998	0.0549666589	-0.0088300502	0.0	-0.0577517	0.0182451	0.572982	0.00156531	0.000491667	-0.000588254
3490.3400499711456	2809.3109718002306	4016.929131455832	1.2520460000000002	35.034779	0.25978264999999995	-0.0040046324	-0.0083759435	-0.0435481567	0.0048654888	0.0724375785	0.014399388400000001	2.482e-05	-0.0324871489	-0.0633262924	0.0450724671	-0.0422954338	-0.0057447037	-0.0166680842	-0.045503322699999994	0.043993459900000004	0.019084640400000002	-0.055454050899999996	0.0142162855	0.0469169745	-0.0423905787	-0.021460844700000002	0.0552781133	-0.0117344282	0.0	-0.0551257	0.217016	0.540316	0.0017797	0.000491667	-0.000288249
3481.3119696929725	2810.461739204359	4006.267737774112	1.019321	28.522673	0.1215636	0.0006899348	0.0024524189000000004	-0.052020469800000003	0.0426036278	-0.0609826257	0.0237463471	-0.0126801176	0.0029809403999999998	-0.021436978399999997	-0.0814606147	0.0071230682	-0.010960176399999999	-0.0169242075	-0.045193348099999996	0.044480463	0.0180717682	-0.0554995683	0.0157686166	0.0458847899	-0.043746472800000005	-0.0192107542	0.055460065	-0.014605543799999999	0.0	-0.0567812	0.131966	0.563169	0.00174066	0.000642077	-0.000237597
3490.5874821067873	2812.5410797299755	3999.640604860113	1.071464	29.981745	0.12152820000000003	-0.046824239100000005	-0.0440399222	0.005482301	-0.033278592200000005	0.0033484831	0.0215254038	0.06140443809999999	-0.0105412512	-0.0093952152	0.0119298966	0.0147464198	-0.022052969	-0.0171799341	-0.0448791378	0.0449580859	0.0170521208	-0.055512575599999996	0.0173076469	0.044799926799999994	-0.0450367706	-0.0169242075	0.055512087800000005	-0.0174352583	0.0	-0.0645711	0.042875	0.569741	0.00156531	0.000491667	-0.000273343
3475.4754446972947	2801.720881431845	3998.983994356934	1.103875	30.888672	0.21741	-0.0293147501	0.0326483406	-0.0399638127	0.04694297769999999	0.0365673671	-0.0021450963	-0.0162292185	-0.0636937378	-0.021485987	-0.010895223300000001	-0.0441199693	0.0129987898	-0.0174352583	-0.044560721	0.045426227699999995	0.0160260805	-0.055493065099999996	0.0188320784	0.043663630599999996	-0.0462595374	-0.014605543799999999	0.055434059699999996	-0.0202155507	0.0	-0.0609277	0.208379	0.554694	0.00203215	0.000654301	-0.000238505
3475.8732517179506	2807.3473712815426	3998.368824357181	1.033488	28.919094	0.23213315	-0.0235668654	0.0183369025	-0.013427658500000002	-0.0106655008	-0.058721025999999996	-0.0027916348999999997	0.005184323	-0.019778163300000002	0.0333541709	-0.05236648940000001	0.0698227755	-0.0156881647	-0.017690173899999998	-0.044238127599999996	0.0458847899	0.014994032	-0.0554410482	0.020340625	0.042477205899999995	-0.0474129397	-0.012259163200000001	0.0552261636	-0.022938539900000002	0.0	-0.0689677	0.060586	0.592187	0.00134288	0.0007295309999999998	-0.000226862
3483.7463826404073	2810.1440345435085	4005.14559283425	0.94853	26.541805	0.06664	-0.0457026512	-0.0075463643	0.035383664100000004	-0.0300266414	0.042932946900000005	-0.0339083275	0.0432179091	-0.0270980513	0.0277017222	0.0604926594	-0.0188685198	0.0020346297	-0.0179446749	-0.0439113879	0.0463336757	0.0139563623	-0.055356555599999996	0.021832014500000003	0.0412420148	-0.048495248	-0.0098895184	0.0548888866	-0.0255965073	0.0	-0.0650072	0.0766567	0.559485	0.00147051	0.00059549	-0.000210397
3472.048270168215	2804.9503260950746	4007.7657360718126	1.145017	32.039886	0.15063084999999998	0.0050098586	0.0651300668	-0.030111370099999996	0.0332412682	-0.0175651893	-0.0378079713	-0.062346827199999996	-0.0349973927	0.0148328677	-0.029905096699999998	-0.0129254071	0.031323875099999995	-0.0181987555	-0.0435805326	0.0467727904	0.0129134603	-0.0552396365	0.0233049888	0.0399594753	-0.04950483940000001	-0.0075011064	0.0544230187	-0.028181918599999998	0.0	-0.0653568	0.201948	0.553973	0.00173476	0.000491667	-0.000188911
3480.9930216884495	2810.7794438652113	4013.0020886445727	1.177062	32.936592	0.24291829999999995	-0.0082715808	0.0011868886	0.0193338164	-0.05632216	-0.0382210328	-0.0541948689	0.0029668602	0.0210762678	0.047692389	0.0014313142000000002	0.0774379774	-0.0257660978	-0.0184524097	-0.0432455925	0.0472020414	0.011865717	-0.0550903596	0.024758305499999998	0.03863106	-0.0504402001	-0.0050984595	0.0538296514	-0.030687445299999998	0.0	-0.0714418	0.0258575	0.596294	0.00148273	0.000603471	-0.000184309
3481.7211107017765	2813.414601730689	4019.7212901676203	1.016001	28.429775	0.18060554999999998	-0.0129147152	0.0109357773	0.0103643846	-0.0003096945	0.0657287634	-0.0634712672	-0.007766824300000001	-0.008211408100000001	0.012420862099999999	0.0650502917	-0.042735654000000005	0.0041554988	-0.0187056315	-0.042906599100000005	0.0476213383	0.0108135253	-0.054908812300000005	0.0261907386	0.0372582938	-0.0512999275	-0.0026861373	0.05311017480000001	-0.033105985	0.0	-0.0651322	0.126052	0.547806	0.00186185	0.000491667	-0.000162964
3480.077203519307	2814.320292157397	4025.695973055425	1.007118	28.181208	0.06295474999999998	0.0470478712	0.0468461046	-0.0247204825	0.0451540936	-0.0364979577	-0.0203532755	-0.0661714378	0.0395820038	0.0264089206	-0.0597848683	-0.0054878183	-0.0026517273999999997	-0.0189584149	-0.0425635842	0.0480305925	0.0097572795	-0.0546951008	0.02760108	0.035842752900000004	-0.0520827325	-0.0002687176	0.0522662745	-0.0354306823	0.0	-0.0642277	0.114308	0.570924	0.00135305	0.000491667	-0.000197929
3500.957442728313	2822.619082797431	4034.414528764821	1.074335	30.062084	0.12076955	0.0352987889	-0.0454302528	0.024539867000000003	-0.014674588200000001	-0.0376932335	-0.0189676459	0.0272920073	0.07659026769999999	0.0069053848	0.0094545076	0.053488332199999995	0.0075695497999999995	-0.0192107542	-0.0422165799	0.0484297178	0.008697375799999999	-0.0544493505	0.028988140099999997	0.0343860623	-0.0527874413	0.002149212	0.0512999275	-0.0376549474	0.0	-0.0684735	0.0211076	0.585031	0.00143362	0.000491667	-0.000301686
3499.9009873259442	2815.7204477712958	4035.329624125194	1.182628	33.092335	0.22087925	0.0473900261	-0.0166446035	-0.0566763079	-0.025835072999999997	0.056214610400000004	0.0099874656	-0.0324349252	0.0290828042	-0.053430398899999995	0.06505837219999999	-0.0332745624	-0.030314883799999998	-0.0194626432	-0.0418656188	0.04881863	0.0076342113	-0.054171705199999996	0.0303507488	0.0328898944	-0.05341299730000001	0.0045630631	0.0502133976	-0.0397724754	0.0	-0.06806950000000002	0.199744	0.546828	0.00141427	0.000491667	-0.000355053
3493.3464302360003	2815.412692108175	4029.411712348035	1.086918	30.414167	0.21971100000000007	0.050574016	-0.0259887959	-0.0298914012	0.07571876570000001	0.0095981176	0.0353915469	-0.005983685600000001	0.0682793408	-0.0230773108	-0.055379301299999996	-0.0529862887	-0.0402094721	-0.019714076299999998	-0.0415107337	0.0491972471	0.0065681849	-0.053862327599999996	0.0316877568	0.0313559669	-0.053958462400000004	0.0069682547999999995	0.0490092305	-0.0417772641	0.0	-0.0747301	0.045431	0.589925	0.00111865	0.000491667	-0.000372241
3498.9589892405147	2813.3190913524786	4023.906126783272	1.045759	29.262447	0.10666864999999996	0.0098975676	-0.0733827261	-0.0447942951	-0.0054755423	-0.0333952682	0.0334898575	0.0286790792	0.0284352239	-0.06958681230000001	0.0041010314	0.0511120308	0.0185122348	-0.0199650474	-0.0411519579	0.049565489299999994	0.0054996959	-0.053521399000000004	0.0329980364	0.029786040899999998	-0.0544230187	0.009360223	0.0476902471	-0.043663630599999996	0.0	-0.0712296	0.109011	0.580567	0.00158903	0.000491667	-0.000238018
3484.558119678945	2808.2961740317483	4014.0909837545973	0.919998	25.743404	0.04689539999999992	-0.0074486635	-0.024789278799999998	-0.0345088134	0.0091194035	0.0579050923	0.0822220469	0.0137652928	-0.0055828392	-0.037357268900000004	-0.0210808953	-0.0546346072	-0.08085360230000001	-0.0202155507	-0.040789325	0.0499232788	0.0044291452	-0.05314911889999999	0.0342804823	0.028181918599999998	-0.0548059697	0.0117344282	0.0462595374	-0.045426227699999995	0.0	-0.0732393	0.0877284	0.601236	0.00154509	0.000491667	-0.000223276
3493.8717845317383	2811.623450505991	4007.285913271498	1.030811	28.844181	0.0876735	-0.030744217200000003	-0.058201110099999995	0.024528789300000003	0.0585682646	-0.0411994225	0.0659088532	0.0775877823	0.007525367099999999	-0.0129912929	-0.0563861621	-0.0125998213	0.051470806900000006	-0.0204655803	-0.0404228691	0.0502705403	0.0033569339	-0.0527457056	0.0355340128	0.0265454419	-0.0551067411	0.0140863651	0.0447204533	-0.0470600593	0.0	-0.07465829999999998	0.0394374	0.577063	0.00169909	0.000491667	-0.000345086
3482.914851031018	2799.035315311201	3997.462803311533	1.214257	33.977367	0.1883286	-0.0384860617	-0.0049646840000000005	-0.038581862	-0.058366553499999994	0.0034620688	0.0679037212	0.014798311699999999	-0.0783351773	-0.0566857909	0.0165069201	0.012182011299999998	-0.0047416359	-0.0207151303	-0.0400526244	0.0506072005	0.0022834642000000003	-0.05231139519999999	0.036757570499999996	0.0248784893	-0.055324881900000004	0.0164115704	0.0430766005	-0.048560494100000004	0.0	-0.0753052	0.207359	0.588237	0.00178426	0.000491667	-0.000258534
3470.6439730732263	2802.4312398697825	3992.1368744509414	1.008535	28.22086	0.13568619999999998	-0.0220024218	0.0435991943	0.0104338662	0.041643171	0.026392435099999997	0.07370352969999999	-0.0094102192	-0.0517469673	0.0290337316	-0.0421525409	-0.045693337199999996	-0.0335979339	-0.0209641949	-0.0396786257	0.050933188399999996	0.0012091383000000001	-0.051846442300000004	0.0379501234	0.0231829747	-0.055460065	0.0187056315	0.04133183	-0.0499232788	0.0	-0.0699154	0.111249	0.610258	0.00165587	0.000603231	-0.000261888
3478.3089417344722	2810.024314937488	3995.97826638017	0.982907	27.50374	0.09456204999999998	-0.0277182127	0.0102961223	0.063291671	0.017241668	-0.0607442739	0.0240932252	0.0334760422	-0.0162706352	0.0654549135	-0.0393065677	0.029154492	0.052372374699999995	-0.0212127683	-0.039300907999999996	0.051248435300000006	0.0001343592	-0.0513511191	0.039110665600000004	0.021460844700000002	-0.055512087800000005	0.0209641949	0.0394902296	-0.0511445506	0.0	-0.0817993	0.0481817	0.601151	0.00165587	0.000491667	-0.000163375
