csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3148.7741490626454	2878.3954197243647	3722.0657346975927	1.003127	27.256615	0.02845349999999992	-0.014824366100000002	0.00032289490000000004	0.037193319700000005	-0.007587189300000001	0.0068474229000000005	-0.004640347800000001	-0.0268507371	-0.010936732900000001	0.0155164762	0.0049667195	0.0214782695	-0.06698384269999999	-0.0489887601	0.0253998998	0.0058846112	-0.0353862052	0.054166502000000005	-0.0565354553	0.0417753207	-0.0143581173	-0.0174093022	0.0439020589	0.409162	0.977967	2.97143	0.0338671	-0.00850914	0.00927997
3142.440486041313	2877.434908133709	3726.408372760752	1.044315	28.375748	0.1395014999999998	-0.0223591229	0.0036323434000000003	0.0302445062	-0.0411558742	0.0076121257	0.0130712466	-0.0264384613	0.0056368216	0.0263560152	-0.0322328638	0.0086932088	0.0714659357	-0.0491480586	0.0259414445	0.0049817457	-0.0344230592	0.053624844500000005	-0.056875313499999997	0.0432075772	-0.0166872586	-0.014796873899999998	0.0418795088	0.410667	1.04324	2.94293	0.0346681	-0.00844566	0.00925998
3154.930710048656	2878.290708147732	3734.1355063134833	0.9944480000000002	27.020781	0.15078399999999992	-0.0131760389	0.004065915	0.033457387799999995	0.0235692377	-0.012003461100000001	-0.0621340539	-0.024733477400000002	0.0005585259	0.0199062451	0.0117969267	-0.009839046	-0.055938872800000004	-0.0493060097	0.0264801444	0.0040776509	-0.033444814100000005	0.0530464353	-0.0571590425	0.044581796900000005	-0.0189871247	-0.0121515927	0.03974217	0.410517	0.982518	2.97305	0.0340094	-0.008843969999999998	0.00912115
3163.2448955208	2881.3571678245958	3736.4829174042516	0.988459	26.858055	0.15276100000000026	-0.0114483254	0.0176086036	0.052132477999999996	0.0176481888	0.0091274259	0.062735468	-0.032945525	0.010677491	0.039821462099999996	0.0109245746	0.0475869869	0.0408060535	-0.049462609000000005	0.0270159404	0.0031725501	-0.032451899	0.052431670599999994	-0.0573863625	0.04589613360000001	-0.021253681	-0.009479332	0.0374959006	0.396517	1.03353	2.93973	0.0340094	-0.00846935	0.00840719
3151.930958520149	2878.388537273318	3734.43388860099	0.9712170000000002	26.389547	0.10329050000000001	-0.0127315439	0.016661055600000002	0.057549186100000004	0.0203663794	-0.0328637965	-0.0468998181	-0.029458760299999998	0.0171815247	0.047679516799999995	0.0091440635	-0.0410936294	-0.0432945532	-0.0496178523	0.0275487739	0.0022666665	-0.031444749300000005	0.05178097190000001	-0.0575570491	0.047148822199999996	-0.023482951000000002	-0.0067860248	0.0351468575	0.406969	1.02345	2.91642	0.034394	-0.00858886	0.00909205
3153.185637202942	2879.593867479761	3733.1641955595533	0.916726	24.908953	0.08921599999999998	-0.0164624394	0.0146380847	0.054816463899999994	-0.0197673057	0.014552656399999999	0.05367655650000001	-0.0333660098	0.012498728899999999	0.0351712397	-0.0100447401	0.0506652159	0.038362387799999995	-0.0497717353	0.0280785863	0.0013602237	-0.030423807	0.0510947851	-0.0576709338	0.048338179800000006	-0.025671024	-0.0040776509	0.0327014793	0.404051	0.9899770000000002	2.94916	0.0342507	-0.00876025	0.00900504
3146.5533719127543	2876.924951284759	3724.5115005404714	0.868158	23.589283	0.09055049999999988	-0.0086790588	0.0209255508	0.0624751521	-0.012523235700000001	-0.035720832599999995	-0.0299269388	-0.0304113559	0.0173931911	0.051160502000000004	0.0057040052	-0.0293617956	-0.028302039900000003	-0.0499242538	0.028605319599999998	0.0004534452	-0.0293895198	0.0503735805	-0.057727904299999994	0.049462609000000005	-0.027814061299999998	-0.0013602237	0.0301664687	0.403771	1.03224	2.92396	0.034187	-0.009007200000000002	0.00885954
3146.451229343545	2877.5736222958667	3723.154438119533	0.903768	24.556864	0.039496999999999755	-0.009809454799999999	0.0160707003	0.0568171622	-0.0480063076	-0.017997543	0.0351117649	-0.0312876068	0.0170888043	0.0501441266	-0.015287899399999999	0.042483267000000005	0.0314817425	-0.0500754035	0.0291289159	-0.0004534452	-0.028342341400000002	0.0496178523	-0.057727904299999994	0.050520599400000005	-0.0299083033	0.0013602237	0.0275487739	0.399036	1.03189	2.92328	0.0346733	-0.009066490000000002	0.008988589999999998
3146.954116750819	2876.338222333067	3725.3931225542206	0.908846	24.69483	0.117429	-0.0066084468999999995	0.0190439668	0.0549901247	-0.0160049399	-0.0282621331	-0.042932526799999995	-0.0299282819	0.0146612549	0.0527258827	0.0041690103000000004	-0.0308326876	-0.0106361026	-0.0502251805	0.029649317999999997	-0.0013602237	-0.0272827311	0.048828118600000005	-0.0576709338	0.0515107299	-0.031950076	0.0040776509	0.0248555698	0.395481	0.9951080000000002	2.94587	0.0340416	-0.00918029	0.00864405
3153.9820472082906	2878.4287668383618	3722.304288485074	0.908594	24.688	0.11178899999999949	-0.0147471167	0.0113815621	0.045556678200000006	-0.0215203939	0.0010225174	0.0546825441	-0.0307025779	0.014584485800000001	0.0364842962	-0.0055020177	0.0550363648	0.0522259035	-0.0503735805	0.0301664687	-0.0022666665	-0.0262111537	0.0480049204	-0.0575570491	0.052431670599999994	-0.0339357974	0.0067860248	0.0220942383	0.393173	1.02115	2.98621	0.0342223	-0.00942644	0.00907918
3146.9869286782928	2879.178544332697	3723.692010082428	0.951651	25.857906	0.13345700000000021	-0.0165077888	0.0156436723	0.02879047	-0.0228086458	-0.015469460800000001	-0.06970516110000001	-0.0341995327	0.009377051899999999	0.0251955918	-0.0104559751	-0.0596712624	-0.007893419	-0.050520599400000005	0.0306803113	-0.0031725501	-0.0251280792	0.047148822199999996	-0.0573863625	0.0532821844	-0.0358619838	0.009479332	0.019272348	0.398351	1.08939	2.99714	0.0349144	-0.00953348	0.00889614
3157.8344969859304	2881.4168976676037	3731.645399512008	0.89542	24.330032	0.1061404999999999	-0.0158782909	0.0171060302	0.0393748063	-0.010167747	0.0080962469	0.0213064825	-0.0367734959	0.017997621000000002	0.0349843408	0.0026294087	0.0404895615	-0.004115115900000001	-0.0506662333	0.0311907894	-0.0040776509	-0.0240339827	0.0462604104	-0.0571590425	0.0540611289	-0.0377252562	0.0121515927	0.0163976336	0.396482	1.0183700000000002	2.98505	0.0349471	-0.00981437	0.009005779999999998
3160.5780683610183	2882.3204651692463	3734.4032477674896	0.871566	23.681875	0.060228	-0.0138148349	0.0245242701	0.0500907033	0.0327929752	-0.006473168499999999	-0.0229288144	-0.0368648502	0.0225963468	0.0404070025	0.022383791200000003	-0.0262452141	-0.0120883452	-0.0508104782	0.031697847200000004	-0.0049817457	-0.0229293442	0.045340294100000005	-0.056875313499999997	0.0547674578	-0.0395223456	0.014796873899999998	0.013477974399999999	0.391261	1.0180300000000002	2.98565	0.0345026	-0.0100119	0.008566469999999998
3160.380510354175	2881.601003233091	3735.1101595556574	0.88224	23.971907	0.0812860000000002	-0.0152072714	0.0189881076	0.0516343139	0.0143923747	0.0093438944	0.0253522093	-0.038953367999999995	0.0225883049	0.037897698199999996	0.021819714700000003	0.0330739455	0.0005068651	-0.0509533301	0.0322014289	-0.0058846112	-0.021814648	0.0443891039	-0.0565354553	0.055400222400000004	-0.0412500994	0.0174093022	0.010521373	0.385102	1.07353	2.98535	0.0346915	-0.0101216	0.008478529999999998
3159.246233597721	2879.0425339905933	3734.5656356250047	0.906321	24.62623	0.06437350000000008	-0.0126596092	0.022891745499999998	0.0469548431	0.028553121299999998	-0.016187485300000002	-0.0070988841	-0.0397008998	0.021773887999999998	0.0390577196	0.016268373200000002	-0.0250347622	0.0085077362	-0.0510947851	0.0327014793	-0.0067860248	-0.020690383200000002	0.043407491500000006	-0.056139803499999995	0.055958572699999994	-0.042905486500000006	0.0199830776	0.007535933199999999	0.383193	1.02841	2.98561	0.0345143	-0.0100714	0.00859282
3154.8178589842883	2881.7543016367517	3727.403443714057	0.931038	25.297838	0.07758549999999981	-0.0199099008	0.0199237802	0.0488975052	3.3163999999999997e-06	0.006216923	0.0610775737	-0.0411179566	0.0199202822	0.035304232000000005	0.011213888200000001	0.042174395999999996	0.0105208319	-0.051234839299999994	0.0331979437	-0.0076857641	-0.019557042900000002	0.0423961298	-0.055688748499999996	0.056441758700000004	-0.0444856028	0.0225124856	0.004529838	0.379597	1.01452	3.01937	0.0343187	-0.0103955	0.008585729999999998
3148.668986148648	2879.6191031335966	3720.881692915231	0.904141	24.56698	0.0876790000000002	-0.01527696	0.015471878100000001	0.0380080675	-0.023435915699999997	-0.015006483400000001	0.0036654063	-0.039475099300000004	0.0131300458	0.0394960608	0.0003346911	0.0018869562	0.0058549492	-0.0513734888	0.0336907675	-0.008583607	-0.0184151243	0.041355712	-0.0551827354	0.056849131500000004	-0.0459876763	0.024991910099999997	0.0015113268	0.379969	1.06535	3.01909	0.0345893	-0.0100007	0.00864427
3144.981694315576	2876.8900474258808	3719.1985605840478	0.878124	23.860077	0.04374450000000004	-0.0141138299	0.012980184399999999	0.03741205	-0.0628341295	-0.0257706998	0.029510352099999998	-0.0344906325	0.0125749382	0.0415418242	-0.0117428373	0.0096532359	0.043621055	-0.0515107299	0.034179896800000005	-0.009479332	-0.0172651282	0.040286951	-0.0546222637	0.0571801438	-0.0474090717	0.0274158465	-0.0015113268	0.379724	1.04028	3.01906	0.0345517	-0.0102428	0.008555979999999998
3143.3929929568635	2878.2706343321806	3719.002228128661	0.889604	24.171993	0.10536349999999993	-0.0101521683	0.017522753500000002	0.04387430480000001	-0.0509585455	-0.0157118138	0.0186784974	-0.0328083017	0.0114507475	0.0424427784	-0.0016228801999999998	0.0167926871	-0.004856431	-0.05164655889999999	0.0346652779	-0.010372718199999999	-0.016107559	0.0391905793	-0.0540078863	0.0574343511	-0.048747295499999996	0.0297789127	-0.004529838	0.380522	0.9920040000000002	3.04238	0.034069	-0.0100715	0.00856137
3147.328502216184	2880.616976601361	3722.183072336755	0.907131	24.648224	0.14961650000000007	-0.015963681599999998	0.0139183665	0.0340354857	-0.0658975777	-0.0188862478	0.0208609921	-0.033537310699999996	0.0215330897	0.026444750299999997	-0.0156056464	0.0169513429	0.0564364977	-0.05178097190000001	0.0351468575	-0.011263545	-0.0149429245	0.0380673484	-0.053340209699999995	0.0576114118	-0.05	0.0320758624	-0.007535933199999999	0.382533	1.09388	3.03619	0.034284	-0.0104694	0.00838348
3148.6905404273652	2876.986565608411	3728.242481613495	0.95273	25.887238	0.07684449999999984	-0.012973088999999998	0.0130508632	0.0197663381	-0.0216962331	-0.0266271489	-0.0631164224	-0.0292066042	0.0138819575	0.024473042400000002	0.0011647791	-0.0479887723	-0.022731035	-0.0519139653	0.0356245829	-0.0121515927	-0.013771735600000001	0.036918028	-0.0526198927	0.057711088099999995	-0.0511649875	0.0343015956	-0.010521373	0.382985	1.06435	3.04962	0.0347387	-0.010541300000000002	0.00852553
3158.715751222153	2880.9145606751695	3730.6100475001213	0.947058	25.733126	0.07127149999999952	-0.018170906299999998	0.0147424935	0.0261344809	-0.0003274196	0.0030492631	0.05753668730000001	-0.0342457838	0.0143282752	0.0271367204	0.0105990854	0.051235881	0.0378887479	-0.0520455355	0.0360984016	-0.0130366422	-0.0125945059	0.0357434058	-0.0518476463	0.0577332462	-0.052240214199999996	0.0364511706	-0.013477974399999999	0.388537	1.03151	3.06281	0.0346115	-0.0106151	0.00871832
3154.8469641249767	2878.4601475377754	3725.3706443213105	0.937094	25.462381	0.08965900000000054	-0.0157239263	0.0184149347	0.0302610709	0.0171529838	-0.0265220297	-0.0540931549	-0.0287021438	0.0120571354	0.018830881299999998	0.026287513300000002	-0.052177304699999996	-0.0200326196	-0.0521756788	0.0365682617	-0.013918475100000001	-0.0114117519	0.0345442869	-0.0510242324	0.0576778563	-0.0532237939	0.038519815	-0.0163976336	0.402567	1.0702	3.07527	0.0345547	-0.010844500000000002	0.00851494
3154.401737845483	2878.9644509447944	3723.5653623908333	0.97135	26.393169	0.05211750000000005	-0.0178746365	0.0152324952	0.0322092115	-0.0189514671	0.0089131297	0.0705601308	-0.0327219959	0.014140003200000001	0.025187395	-0.010873105800000001	0.07539825019999999	0.036175087599999996	-0.0523043917	0.0370341117	-0.014796873899999998	-0.0102239922	0.0333214931	-0.0501504639	0.0575449928	-0.0541140009	0.0405029358	-0.019272348	0.39288	1.07584	3.0622	0.0348444	-0.0109044	0.00863975
3148.377522876565	2874.723140487549	3721.898386098352	1.015025	27.579889	0.10180549999999984	-0.0111662975	0.013445828	0.0292365817	-0.0092526498	-0.0192999503	-0.07376937360000001	-0.0276696765	0.0150293924	0.0260887234	-0.010700676899999999	-0.08190662	-0.0126458112	-0.052431670599999994	0.0374959006	-0.0156716217	-0.0090317481	0.0320758624	-0.0492272028	0.0573348341	-0.0549092736	0.0423961298	-0.0220942383	0.405508	1.02857	3.07538	0.0344797	-0.010803900000000002	0.0085304
3160.717416086484	2878.938641753371	3720.330710237723	1.025016	27.851374	0.07953649999999955	-0.0201663923	0.0186937972	0.034243252099999996	-0.002787236	0.0172974966	0.0809462168	-0.0258318922	0.0195075757	0.0216329879	-0.005064377199999999	0.0847068923	0.0021295036	-0.0525575121	0.0379535775	-0.0165425028	-0.0078355422	0.0308082484	-0.0482553605	0.0570476625	-0.0556082167	0.0441951939	-0.0248555698	0.407225	1.06988	3.08281	0.0345616	-0.0112725	0.008561489999999998
3139.2162679796666	2873.7676268672967	3719.0392522993584	0.991013	26.927444	0.06166199999999989	-0.014445866299999999	0.0139573886	0.019200476	-0.0437773158	-0.021708259	-0.0573467036	-0.023253390699999998	0.0107783887	0.022546654	-0.0227784444	-0.0746244199	0.0298978481	-0.05268191269999999	0.0384070924	-0.0174093022	-0.0066358994999999995	0.0295195201	-0.047235896	0.0566838639	-0.0562096042	0.04589613360000001	-0.0275487739	0.39607	1.05173	3.09129	0.0345209	-0.0108867	0.00851045
3153.247005117507	2877.078003886597	3720.6174406928917	1.012309	27.506083	0.06387300000000035	-0.0187988581	0.014885019	0.031974525499999996	-0.0277510319	0.0134954046	0.044256640300000004	-0.027619064300000003	0.008487524100000001	0.0197404059	-0.0039956285	0.06782990650000001	-0.0526115736	-0.052804869000000004	0.0388563956	-0.0182718062	-0.0054333459999999995	0.0282105605	-0.0461698153	0.0562439267	-0.0567123809	0.0474951725	-0.0301664687	0.400579	1.02409	3.09644	0.0345806	-0.0112755	0.008427469999999998
3132.9283219953595	2874.174183082671	3719.306783828683	1.019018	27.688379	0.10506699999999952	-0.0092110988	0.016091033600000002	0.0188680261	-0.0662926144	-0.0265300397	-0.0121541697	-0.0194060123	0.0160739225	0.030592033900000003	-0.040215006	-0.0611788655	0.08425616179999999	-0.0529263776	0.0393014377	-0.0191298019	-0.0042284093	0.0268822669	-0.045058170599999996	0.055728442	-0.05711566480000001	0.0489887601	-0.0327014793	0.397897	1.06692	3.06768	0.0349327	-0.0114725	0.00849427
3151.6529495112154	2876.871120685504	3720.802376078868	0.988906	26.870184	0.09316099999999974	-0.0110942529	0.0144898546	0.0247304187	-0.0322160344	-0.0134929415	0.016296794	-0.0184038104	0.0069098887	0.029276979900000003	-0.0010350428	0.040869538500000004	-0.046544806900000006	-0.0530464353	0.03974217	-0.0199830776	-0.0030216178	0.0255355494	-0.0439020589	0.0551381022	-0.0574187484	0.0503735805	-0.0351468575	0.403802	1.02706	3.08794	0.0345187	-0.0115494	0.00844245
3149.1284904216877	2875.9009408898078	3721.2136855516105	0.9769040000000002	26.544092	0.07225749999999981	-0.0124016372	0.0157947806	0.0140054471	-0.0370441243	-0.0139723178	0.0164686577	-0.0192877709	0.0114040751	0.0214652654	-0.0144742706	-0.0058609328	0.078098693	-0.053165038600000006	0.040178544	-0.0208314228	-0.0018135010000000001	0.0241713312	-0.0427026212	0.054473700199999996	-0.0576211	0.05164655889999999	-0.0374959006	0.398778	1.07134	3.09226	0.0345465	-0.0113831	0.008263879999999998
3151.412557523736	2876.125603756103	3721.5284032308173	1.000605	27.188063	0.044086000000000077	-0.008955035200000001	0.0137966496	0.01429153	0.00018499009999999998	-0.0267978558	-0.062507126	-0.0183923623	0.0092481165	0.0136466746	0.0001003625	-0.0362106548	-0.0433362535	-0.0532821844	0.0406105121	-0.0216746281	-0.0006045887	0.0227905472	-0.0414610411	0.0537361284	-0.0577223647	0.052804869000000004	-0.03974217	0.392721	1.08232	3.09919	0.0346133	-0.0116226	0.008359959999999998
3147.6548367417336	2878.2177869402185	3724.2834470571693	0.932803	25.345779	0.06662949999999958	-0.0068839535	0.0154716376	0.0185862929	-0.0344527725	0.0060606120999999995	0.0475758774	-0.015435648400000002	0.0175324001	0.0252146681	-0.0156374063	0.04341417	0.0719327397	-0.053397869400000006	0.0410380268	-0.0225124856	0.0006045887	0.0213941436	-0.040178544	0.0529263776	-0.0577223647	0.053845939100000004	-0.0418795088	0.397499	1.04422	3.10402	0.0348673	-0.011709700000000003	0.00839729
3147.3349547709595	2879.373874848105	3722.3289739829493	0.931624	25.313763	0.05117649999999982	-0.0084511711	0.0108873604	0.0027354411	-0.0125876642	-0.0281829123	-0.0713043609	-0.013846471200000002	0.0131152929	0.006656616999999999	0.0099756222	-0.0523055208	-0.04230867730000001	-0.0535120905	0.0414610411	-0.0233447884	0.0018135010000000001	0.0199830776	-0.0388563956	0.0520455355	-0.0576211	0.0547674578	-0.0439020589	0.397861	1.04748	3.11224	0.0344894	-0.0114938	0.008590179999999998
3150.956622749083	2880.878673609	3727.4034640951318	0.99896	27.143383	0.09195250000000013	-0.0145752027	0.013243953300000002	0.011563773400000001	-0.033337471	0.0168169156	0.0466927468	-0.0152798721	0.0164829222	0.0022410592999999998	-0.0121522744	0.061085950300000004	0.0351619885	-0.053624844500000005	0.0418795088	-0.0241713312	0.0030216178	0.0185583162	-0.0374959006	0.0510947851	-0.0574187484	0.05556737900000001	-0.045804276500000005	0.395261	1.08386	3.12167	0.0348738	-0.011619	0.00822893
3152.9352231623016	2877.7728856404437	3734.8288545293626	0.942563	25.610987	0.07745500000000033	-0.006225733000000001	0.0110724673	0.0039925432	0.0054634973	-0.0275242175	-0.0574721386	-0.014300838500000001	0.0103429377	0.016236535700000002	0.0038499565999999996	-0.0621747327	-0.005413091899999999	-0.0537361284	0.042293384	-0.024991910099999997	0.0042284093	0.0171208358	-0.0360984016	0.0500754035	-0.05711566480000001	0.0562439267	-0.047580947699999994	0.393741	1.04363	3.11291	0.0347935	-0.0114442	0.008512729999999998
3170.69869459344	2881.323083305129	3736.000704382375	0.904498	24.576704	0.048731999999999984	-0.0052351962	0.0155910174	0.0063378973	0.0397650877	0.0100848642	0.0417489148	-0.016411935	0.011366283100000001	0.0099679171	0.0324106481	0.053833226	-0.0314960744	-0.053845939100000004	0.0427026212	-0.0258063227	0.0054333459999999995	0.0156716217	-0.0346652779	0.0489887601	-0.0567123809	0.056795598899999994	-0.0492272028	0.38811	1.03821	3.1198	0.0345504	-0.0115071	0.00820291
3156.004442620942	2881.8236996848022	3733.8679380984495	0.8706319999999999	23.656504	0.11887050000000023	-0.0073654414000000005	0.0125727036	0.0074981614	0.027571867400000002	-0.0279703592	-0.012295551000000002	-0.0109997084	0.0158650139	0.0048569072	0.0266274221	-0.0370765457	0.013074518500000002	-0.053954273600000005	0.0431071756	-0.0266143679	0.0066358994999999995	0.014211666999999999	-0.0331979437	0.0478363144	-0.0562096042	0.057221170599999996	-0.0507385297	0.387459	1.10328	3.10729	0.0352205	-0.0115604	0.0082923
